Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/14/2023 12:12:14 PM,-203.554749,0.6753003,-0.8188331,-2.00513148,1.57248163,0.540297568,47.455864,263.292725,355.8959,-1.796891,0.04545574,0.38045755,0.8519515,258.305542,6.12870836,-1.81269741,0.0297020674,0.6896087,359.563873,283.978363,356.753784
3/14/2023 12:12:14 PM,-203.443481,0.67600435,-0.8185518,-2.013137,1.56442022,0.5348068,50.895443,264.823669,356.7772,-1.7971648,0.0451715067,0.379456252,1.46086788,257.945862,6.96110058,-1.81327474,0.0309172571,0.689858735,359.5108,284.259338,356.805878
3/14/2023 12:12:14 PM,-203.332184,0.674067,-0.8184644,-2.009346,1.55359113,0.529110968,52.001915,264.454071,356.566345,-1.79689837,0.0456997454,0.378159225,0.9216382,257.557526,7.932715,-1.812505,0.03102044,0.689901352,358.931732,284.220276,356.569153
3/14/2023 12:12:14 PM,-203.218536,0.675882339,-0.8184074,-2.00092435,1.548965,0.5242033,52.26692,265.400238,356.788452,-1.79633164,0.04594315,0.377553821,0.382807225,256.982758,8.278249,-1.811764,0.0316060036,0.6899193,357.836548,284.188263,356.8882
3/14/2023 12:12:14 PM,-203.1108,0.6753862,-0.8197516,-1.993025,1.5489347,0.521826863,52.6230278,266.7671,358.1591,-1.79626918,0.0459451228,0.377411544,0.391992331,257.12616,8.443117,-1.811841,0.0317909643,0.6899249,357.9064,284.174622,356.695221
3/14/2023 12:12:14 PM,-202.98175,0.675480545,-0.818503559,-1.98683512,1.55006933,0.518224835,52.38682,267.052856,358.266022,-1.79614687,0.0459036827,0.377173066,0.367337346,257.171173,8.604988,-1.81200278,0.0315691158,0.6899964,358.174683,284.21048,356.5829
3/14/2023 12:12:14 PM,-202.870468,0.674411356,-0.818554163,-1.98275876,1.54822135,0.5152864,52.81566,267.475525,358.911743,-1.7951901,0.0468218923,0.3767848,359.7397,257.2623,9.257397,-1.81149185,0.03197252,0.689934552,357.792023,284.023743,356.210236
3/14/2023 12:12:14 PM,-202.759155,0.674612761,-0.8190096,-1.97717667,1.54485452,0.5127885,53.74849,268.200226,359.13858,-1.79382408,0.05011002,0.376272231,358.059845,257.047028,10.264082,-1.81077039,0.0326492265,0.689673841,357.327271,283.595,355.2288
3/14/2023 12:12:14 PM,-202.646683,0.6755807,-0.8186115,-1.97467518,1.54432464,0.512312,52.30066,269.1701,358.7077,-1.79548872,0.0467057,0.376332223,359.949158,257.065735,9.651451,-1.81122637,0.0319871679,0.6900041,358.157166,283.771454,355.0141
3/14/2023 12:12:14 PM,-202.536591,0.6748549,-0.8189457,-1.97071266,1.54378319,0.513770938,52.1166954,267.7718,357.926483,-1.7958343,0.04481458,0.375021845,0.8029462,256.8014,10.5829668,-1.808327,0.04104589,0.700316966,354.831238,289.960815,353.8942
3/14/2023 12:12:15 PM,-202.408752,0.674206138,-0.8184645,-1.949943,1.54168141,0.5212975,53.0493164,263.5865,356.90683,-1.79584122,0.0443378761,0.374556,0.832880855,256.861633,10.65287,-1.72431052,0.0460048243,0.7246393,356.701019,298.663452,1.78045988
3/14/2023 12:12:15 PM,-202.298645,0.6757185,-0.818969965,-1.9269762,1.54621542,0.53419286,51.6897736,258.92688,357.531677,-1.79591012,0.04503709,0.374521375,0.790401757,256.8573,10.8599024,-1.66244864,0.03225872,0.724373,359.025146,287.46994,355.0792
3/14/2023 12:12:15 PM,-202.187332,0.675649762,-0.8200772,-1.90976739,1.5505302,0.5484213,50.94866,255.530182,356.9663,-1.79589653,0.0505553558,0.377062529,359.2351,256.929749,8.882212,-1.66285849,0.0299524665,0.7252524,359.060669,287.8953,356.154419
3/14/2023 12:12:15 PM,-202.0784,0.675193,-0.819542646,-1.89170921,1.55024838,0.5563154,51.96533,254.44014,355.646942,-1.75948608,0.06307392,0.37633428,356.707825,254.903183,10.8428564,-1.6624316,0.0289601833,0.725351751,358.4223,287.7598,356.638947
3/14/2023 12:12:15 PM,-201.951721,0.671180844,-0.817450643,-1.86953139,1.55052388,0.558474541,50.96683,255.8071,355.006866,-1.65684593,0.0565134138,0.3926037,2.34675717,254.1934,7.88755274,-1.66092944,0.0302407146,0.7248558,357.219452,287.1275,355.0259
3/14/2023 12:12:15 PM,-201.839279,0.6716998,-0.8170237,-1.85460007,1.54996455,0.553786457,52.0040474,258.6832,355.281921,-1.59936845,0.04617612,0.41072613,0.08842153,253.294647,5.512269,-1.66105509,0.03020528,0.7252634,357.309967,287.1719,354.6108
3/14/2023 12:12:15 PM,-201.739822,0.6694628,-0.8170879,-1.84022284,1.55130374,0.540138,51.4899063,260.600616,355.976227,-1.59877694,0.0457392633,0.4094239,359.8955,252.702942,6.731035,-1.661701,0.0310212225,0.725249052,357.475342,287.369324,355.312225
3/14/2023 12:12:15 PM,-201.621414,0.669697762,-0.81730026,-1.8307097,1.55063188,0.522077739,51.0333557,259.485016,355.2367,-1.59755,0.0456657857,0.406580746,359.2731,251.956985,9.456878,-1.66114521,0.0363334864,0.723248065,356.628052,287.219849,355.72702
3/14/2023 12:12:15 PM,-201.485275,0.6702046,-0.81693,-1.81823313,1.54575479,0.510292768,53.6689835,257.033844,356.3898,-1.59752667,0.04555145,0.40660888,359.175354,251.873627,9.073529,-1.62806606,0.03444793,0.712327361,1.19390476,281.717346,358.96048
3/14/2023 12:12:15 PM,-201.381073,0.670400262,-0.8176864,-1.80267239,1.55009592,0.5045084,49.4457474,255.733185,356.72168,-1.5979706,0.0460558981,0.4070094,359.3353,251.825378,8.655962,-1.62360585,0.03137306,0.7143023,357.6769,282.25528,358.8534
3/14/2023 12:12:16 PM,-201.2686,0.6711126,-0.817602754,-1.79674518,1.56107771,0.503504157,48.7366562,255.910309,356.119659,-1.59850717,0.0455930755,0.4075301,359.957642,251.937958,8.056242,-1.62391424,0.0310683474,0.715075,357.910919,282.69046,358.3488
3/14/2023 12:12:16 PM,-201.154953,0.67067,-0.8175603,-1.79713857,1.56562114,0.504206955,49.1117668,257.1491,356.7525,-1.59905291,0.0449137166,0.407370448,0.7189748,251.9144,8.1468,-1.62410843,0.0310257971,0.71528697,358.0751,282.915527,358.299683
3/14/2023 12:12:16 PM,-201.027084,0.6712594,-0.817203939,-1.80015481,1.56239319,0.503357053,51.4031639,256.11,357.67926,-1.5993979,0.0443213433,0.4065963,1.18469751,251.66864,8.770858,-1.62438333,0.03128662,0.715477765,358.167419,283.175446,358.345947
3/14/2023 12:12:16 PM,-200.915817,0.6704132,-0.816405237,-1.80051279,1.55982471,0.485603452,50.326767,239.69545,355.479675,-1.59984267,0.0432695672,0.4043608,2.23366714,251.254837,10.7971706,-1.62461638,0.0308802128,0.716460764,358.37262,284.023315,359.451416
3/14/2023 12:12:16 PM,-200.803314,0.671753,-0.81756556,-1.78036511,1.560836,0.4315465,47.37468,209.909027,349.69986,-1.60076,0.0430109426,0.4011068,3.1420722,250.054077,12.7515526,-1.62524319,0.0303231329,0.7169703,359.464264,284.9116,359.798828
3/14/2023 12:12:16 PM,-200.689651,0.675376832,-0.8195388,-1.71756935,1.56748843,0.379360378,42.81232,183.454041,345.895477,-1.60061336,0.0427595526,0.397717744,3.91538072,248.990173,15.0997372,-1.62225115,0.03287995,0.7126516,0.421728939,279.134949,356.204376
3/14/2023 12:12:16 PM,-200.579544,0.6729495,-0.8201798,-1.63539433,1.57760811,0.369324416,38.7625351,165.303131,346.773651,-1.599808,0.0436354578,0.3937396,4.15360451,247.852036,18.6956272,-1.60960424,0.03651225,0.7377278,4.60707474,246.680954,351.864929
3/14/2023 12:12:16 PM,-200.451675,0.6743343,-0.8196018,-1.55749774,1.58685935,0.3949051,37.74899,150.037918,347.38504,-1.58639944,0.0559562519,0.368155956,357.3817,228.218185,13.8653765,-1.61299777,0.0282797366,0.7434581,2.11404014,250.009033,357.174835
3/14/2023 12:12:16 PM,-200.336838,0.6747888,-0.8195527,-1.49824119,1.59702361,0.428005219,35.5739746,139.182892,346.537537,-1.47569859,0.0724372,0.348861247,352.095,172.200851,15.7672462,-1.6118387,0.0308041126,0.7429792,1.81287289,247.9827,354.104156
3/14/2023 12:12:16 PM,-200.229111,0.675162435,-0.8198179,-1.44929147,1.608072,0.462169975,30.8145962,130.843338,347.675232,-1.3963716,0.05188769,0.439679,1.71603274,167.4124,7.07507944,-1.60998476,0.03139837,0.742287,358.79245,246.894974,355.93158
3/14/2023 12:12:17 PM,-200.116608,0.673673034,-0.819683969,-1.402758,1.62460506,0.5023555,24.0276546,116.953041,346.43515,-1.35957289,0.0500769466,0.479737669,0.176634848,169.1289,11.793519,-1.60821,0.0328222,0.741870165,355.93515,245.954636,357.235657
3/14/2023 12:12:17 PM,-200.006531,0.6728749,-0.8190699,-1.36292994,1.64884007,0.5447064,18.981926,104.951,343.789,-1.35816252,0.04788299,0.4785292,0.741766155,167.838,10.3040514,-1.60558021,0.03249629,0.7399705,355.241943,244.069672,0.7887851
3/14/2023 12:12:17 PM,-199.894058,0.6705352,-0.8177373,-1.34732938,1.65683639,0.5634864,20.1277447,105.2552,345.1776,-1.35548055,0.0477180034,0.478122234,1.41262317,167.218857,12.6781063,-1.60136747,0.0336545855,0.7367907,353.629639,241.152847,2.54549837
3/14/2023 12:12:17 PM,-199.7662,0.6702556,-0.816341758,-1.34115124,1.65784538,0.5654034,21.5994225,105.481422,344.598053,-1.35520077,0.04736974,0.4777767,1.65622151,166.926376,12.5158339,-1.6042825,0.03245487,0.7377397,355.481476,242.57019,1.59819
3/14/2023 12:12:17 PM,-199.654938,0.6711863,-0.8168544,-1.33964145,1.65673888,0.560845137,22.22278,106.111305,345.198029,-1.35547042,0.0472843125,0.477329,1.87271452,166.803085,12.0073,-1.60519493,0.03245634,0.738042951,356.409271,242.918152,0.6953896
3/14/2023 12:12:17 PM,-199.541275,0.669754863,-0.8171143,-1.33788085,1.6552335,0.5559388,22.4830132,106.318741,344.8772,-1.35557413,0.04706922,0.477222383,1.91533613,166.761551,11.70832,-1.60532045,0.0322461426,0.737803638,357.129028,242.6833,0.586724758
3/14/2023 12:12:17 PM,-199.428818,0.6700891,-0.8166481,-1.33508575,1.65459335,0.550873935,22.6483688,106.760033,345.166718,-1.3561337,0.04681292,0.477039278,2.038468,166.843628,11.1635618,-1.60521138,0.0322985575,0.737648845,357.5654,242.412155,0.355920136
3/14/2023 12:12:17 PM,-199.319855,0.670460045,-0.8164635,-1.33265281,1.65381038,0.548495054,22.4676514,106.488708,345.592224,-1.35687351,0.046442464,0.477007955,2.14460278,167.0416,10.7014275,-1.60515928,0.032383807,0.737522244,357.6786,242.234619,0.207468957
3/14/2023 12:12:17 PM,-199.193192,0.670935035,-0.8165344,-1.33001506,1.65408993,0.5481661,22.3938847,106.612709,345.7186,-1.35613871,0.04669874,0.4769249,2.12534046,166.8807,11.2279577,-1.60554624,0.0330792964,0.7379954,357.0637,242.556046,359.575073
3/14/2023 12:12:17 PM,-199.081924,0.669970751,-0.816667557,-1.33001912,1.65384316,0.548270643,22.1904125,106.210686,345.5181,-1.35582578,0.0466108248,0.477082551,2.03529,166.818924,11.4212646,-1.60513294,0.0336527973,0.738233447,356.345642,242.420044,359.075378
3/14/2023 12:12:18 PM,-198.969421,0.6700533,-0.817707658,-1.33255923,1.653557,0.54872334,22.42829,106.355721,344.836,-1.355822,0.046621196,0.47709012,2.02882934,166.815262,11.4267178,-1.60539258,0.0336655453,0.738388956,356.424133,242.587616,358.879272
3/14/2023 12:12:18 PM,-198.858154,0.6692112,-0.8172871,-1.33872342,1.64812708,0.5413441,27.1860466,113.450478,344.647552,-1.35578752,0.0465639681,0.477072567,2.02474642,166.759537,11.3707476,-1.60577226,0.0333234519,0.73835516,356.664185,242.76976,359.133026
3/14/2023 12:12:18 PM,-198.748016,0.6707758,-0.8173012,-1.34820759,1.63020968,0.5193947,34.4115639,122.2192,344.461029,-1.35541654,0.0467952862,0.477097034,1.98382545,166.592346,11.5837965,-1.60602629,0.033031337,0.738317668,357.0048,242.887131,359.370239
3/14/2023 12:12:18 PM,-198.622528,0.67190814,-0.8167378,-1.37606621,1.594258,0.493112415,43.9418335,133.652466,345.659576,-1.35522664,0.0472726375,0.477221966,1.84542084,166.5144,11.72469,-1.6059618,0.03295038,0.738022268,357.591461,242.80072,359.3995
3/14/2023 12:12:18 PM,-198.512436,0.670311868,-0.8166233,-1.40850294,1.57382715,0.487785727,47.5268326,143.068558,350.479156,-1.3558805,0.0472909659,0.477340341,1.605796,166.65593,10.96531,-1.60610628,0.03291238,0.737977564,357.888458,242.886765,359.261261
3/14/2023 12:12:18 PM,-198.399979,0.670935035,-0.8169342,-1.43900549,1.57172263,0.482972562,43.7370262,158.405182,359.160828,-1.35639238,0.0470648259,0.4773361,1.67881191,166.834244,10.6872454,-1.60630715,0.0328279957,0.737884,358.1891,243.0735,359.264221
3/14/2023 12:12:18 PM,-198.288712,0.6721909,-0.8161178,-1.456712,1.57770956,0.4674068,27.321785,149.531387,347.8591,-1.35696054,0.0467760339,0.477230668,1.90056586,167.096176,10.4887352,-1.60657156,0.0329348,0.7379875,358.1937,243.341476,359.292328
3/14/2023 12:12:18 PM,-198.177383,0.670575559,-0.8174599,-1.44468784,1.62055051,0.431978136,1.43746662,151.382156,350.614471,-1.3574096,0.0463862643,0.477171153,2.06845355,167.324463,10.3116112,-1.60696483,0.0326406,0.7379737,358.58963,243.640778,359.5494
3/14/2023 12:12:18 PM,-198.048325,0.6713043,-0.8162025,-1.42564726,1.67991579,0.41540125,341.256,150.38768,349.83493,-1.35757244,0.04657881,0.4772086,2.03731632,167.369354,10.3076973,-1.60707116,0.0329151228,0.738234639,358.242584,243.776154,359.391663
3/14/2023 12:12:18 PM,-197.939438,0.6714203,-0.816269934,-1.40444112,1.70660794,0.423472762,341.85556,142.227432,351.0283,-1.35641575,0.04795423,0.476725131,2.22542381,167.430984,12.2112036,-1.60675871,0.032797,0.7381433,358.064575,243.576233,359.4914
3/14/2023 12:12:19 PM,-197.826965,0.67011565,-0.817782,-1.37309289,1.71539009,0.4374601,349.7117,136.7909,350.359619,-1.34678817,0.0614521876,0.482094169,359.3937,169.73671,26.5261841,-1.60622561,0.03247632,0.7377684,357.984528,243.148315,359.829865
3/14/2023 12:12:19 PM,-197.713318,0.6705895,-0.8173382,-1.33800554,1.72762215,0.4596467,346.65152,129.969452,353.77774,-1.29990757,0.0708209053,0.516141,355.3179,153.8029,24.3391,-1.6059705,0.0316359848,0.7374409,358.1177,242.832489,0.7279279
3/14/2023 12:12:19 PM,-197.60321,0.6706056,-0.8171145,-1.292221,1.72374415,0.475218117,348.565582,130.2676,352.54,-1.247829,0.06840907,0.612033546,355.8329,117.112648,9.893535,-1.6057055,0.0311225429,0.737047255,358.654083,242.382263,1.4840591
3/14/2023 12:12:19 PM,-197.474152,0.6710634,-0.8172988,-1.23382378,1.74288774,0.490034133,339.128967,124.329842,349.962158,-1.24473763,0.0523417965,0.696720839,0.03351681,110.42141,2.83410048,-1.60514331,0.0309763476,0.7362452,358.748718,241.379333,2.37943769
3/14/2023 12:12:19 PM,-197.364044,0.6691857,-0.8170135,-1.17601228,1.75269961,0.4947704,342.555084,125.117851,348.503876,-1.243196,0.0455136523,0.7031,359.1745,111.604523,9.902247,-1.60557652,0.0438404977,0.7310243,6.18176746,238.748978,9.727895
3/14/2023 12:12:19 PM,-197.251556,0.6716563,-0.8196368,-1.09711993,1.75724649,0.486591935,341.568054,117.306053,352.1488,-1.2422055,0.0451150835,0.7043709,359.679352,111.222672,11.6400585,-1.55436957,0.07362661,0.647268057,11.6001863,205.903778,13.657774
3/14/2023 12:12:19 PM,-197.137909,0.671866238,-0.819302261,-1.01573277,1.75297356,0.472183734,342.529816,113.831268,350.944855,-1.24175847,0.046018824,0.7052326,359.6286,110.618164,12.09434,-1.43705654,0.06609165,0.493876636,3.64384961,185.0933,4.14260626
3/14/2023 12:12:19 PM,-197.0278,0.6722807,-0.8194956,-0.947278142,1.74064481,0.459815472,343.32254,107.1261,351.6575,-1.24076676,0.0463393033,0.70623,359.0577,109.376831,11.0107288,-1.292232,0.0541899875,0.386377633,353.746918,156.620026,352.0988
3/14/2023 12:12:19 PM,-196.916565,0.6733186,-0.8150426,-0.900045455,1.73015678,0.455804169,343.055,99.76225,352.517334,-1.23927522,0.04458125,0.7045684,1.99068594,108.994,9.373911,-1.25518847,0.03173533,0.385059774,357.05127,144.862625,358.2065
3/14/2023 12:12:20 PM,-196.789871,0.6721376,-0.8180821,-0.8446449,1.73361683,0.466517627,343.644745,95.45682,352.020782,-1.20794487,0.07716973,0.6957514,23.6780758,106.096855,17.69687,-1.25591588,0.0325831324,0.384268582,357.1391,144.581055,355.992767
3/14/2023 12:12:20 PM,-196.678558,0.671446741,-0.817911565,-0.7898397,1.74170423,0.481566,342.0905,93.65985,353.687683,-1.06321371,0.08230706,0.677948833,9.157782,87.34147,7.86707,-1.25502682,0.0331394,0.384251565,358.501465,144.489273,356.133423
3/14/2023 12:12:20 PM,-196.564911,0.6710751,-0.81826055,-0.7348741,1.73837507,0.4962208,341.861725,94.3424,353.2854,-0.9397821,0.0477387235,0.656643033,0.133915365,80.7491455,9.802833,-1.25332558,0.034908995,0.3838068,4.6730895,143.700928,357.878265
3/14/2023 12:12:20 PM,-196.454819,0.6727537,-0.8181112,-0.670579,1.73589468,0.502525747,344.2571,95.62556,352.693481,-0.939913332,0.0436818376,0.6551496,1.40659809,81.4691,8.362498,-1.23089838,0.074521,0.3790103,26.3627853,145.365,13.33068
3/14/2023 12:12:20 PM,-196.329391,0.671283,-0.81193465,-0.592056334,1.739253,0.501085,343.956238,94.73691,353.104156,-0.9397166,0.0443099961,0.654870033,1.6065346,81.60505,8.333843,-1.00832784,0.0864178,0.364412785,17.202589,130.080078,4.36847973
3/14/2023 12:12:20 PM,-196.229935,0.6726946,-0.813107967,-0.5317756,1.73299563,0.498971671,345.129028,90.53456,353.932617,-0.939588,0.04358525,0.6546224,2.15303755,81.64647,7.95903349,-0.7598363,0.05212225,0.339640766,355.34082,124.332817,352.4198
3/14/2023 12:12:20 PM,-196.106812,0.673657358,-0.8118965,-0.472405165,1.72172415,0.5008003,346.023163,83.51226,356.2853,-0.9361138,0.0431414843,0.652992,8.858803,80.95511,7.18772745,-0.710763,0.03146209,0.340240419,356.880157,122.052269,0.0299134981
3/14/2023 12:12:20 PM,-195.994278,0.6790572,-0.8223317,-0.4120193,1.72865617,0.5071336,347.0702,82.27653,354.922668,-0.8778261,0.08893779,0.6565893,29.1478558,77.84324,8.397067,-0.710906,0.0318044871,0.339021623,357.9308,122.347237,358.1799
3/14/2023 12:12:20 PM,-195.884186,0.6778139,-0.827888548,-0.350367069,1.73781037,0.5164831,345.7116,81.2513351,355.5511,-0.696144938,0.0839371756,0.6713681,15.3948946,70.7911148,5.977275,-0.710491538,0.0323610678,0.338136166,359.105255,122.865211,357.864136
3/14/2023 12:12:20 PM,-195.771637,0.676271856,-0.8324961,-0.297252864,1.73125672,0.528078,345.695343,83.15076,354.664246,-0.462882161,0.0497302338,0.674342752,1.83199251,73.6924438,14.8388577,-0.7104764,0.0322252661,0.337603867,359.7624,123.325256,357.756348
3/14/2023 12:12:21 PM,-195.644943,0.677468657,-0.8312467,-0.229413971,1.72257507,0.5422714,348.388428,86.467926,353.475067,-0.4517883,0.043011792,0.6770707,1.05468285,70.66506,6.3099966,-0.704050064,0.04217919,0.338539422,13.772831,126.701607,4.261758
3/14/2023 12:12:21 PM,-195.534866,0.677152753,-0.830007851,-0.163014635,1.72293222,0.5566813,348.923981,87.09534,353.294525,-0.452314138,0.0435292274,0.6786461,0.7027122,70.19695,7.934846,-0.6301932,0.105011724,0.3519798,30.7110748,134.165283,18.5797977
3/14/2023 12:12:21 PM,-195.422379,0.6784177,-0.830678344,-0.09021754,1.71973312,0.5672716,349.1955,86.47829,352.833,-0.4521531,0.04381001,0.6782616,1.002297,70.29493,7.883436,-0.396510482,0.07800094,0.371591,13.88494,126.204765,4.4903903
3/14/2023 12:12:21 PM,-195.309891,0.677326441,-0.8307625,-0.01795889,1.709255,0.5692476,348.352722,83.97783,353.124847,-0.451755583,0.04289431,0.678362,1.68535316,70.1786041,7.789917,-0.180640548,0.0467716753,0.3906294,354.7499,119.687714,353.31842
3/14/2023 12:12:21 PM,-195.198608,0.6760042,-0.8305648,0.0442780145,1.70383108,0.565648,347.312,79.93353,353.736725,-0.450086385,0.0412824228,0.6764804,4.75436544,70.01984,5.570395,-0.153704643,0.03314863,0.397400022,356.33017,119.814835,0.46566534
3/14/2023 12:12:21 PM,-195.0731,0.677638352,-0.828768969,0.121356457,1.72204983,0.554971159,343.405518,78.5574341,352.6462,-0.41916877,0.07951979,0.672352,36.7253876,67.2193451,0.508851,-0.154538453,0.0332488269,0.396616369,355.7457,119.788048,358.474
3/14/2023 12:12:21 PM,-194.961884,0.6673026,-0.832168043,0.19540675,1.7425338,0.5538733,339.531067,76.6062546,351.995575,-0.237413824,0.109400153,0.666711,31.58827,60.79571,358.755859,-0.154739559,0.0329673,0.396995723,356.19812,119.440063,358.204254
3/14/2023 12:12:21 PM,-194.8506,0.66906327,-0.8338317,0.268371254,1.76051545,0.5646678,332.94812,74.7443848,352.611755,0.0659572,0.07034841,0.6715145,10.3731413,63.5683937,11.753583,-0.154409066,0.0327994227,0.3966577,357.095367,119.58,358.311584
3/14/2023 12:12:21 PM,-194.737,0.6687089,-0.826128662,0.340823,1.76925516,0.5862843,328.548,74.49498,352.19458,0.313762516,0.07231781,0.705245435,351.047058,62.8536,22.2919827,-0.15370068,0.0318222046,0.394975424,359.434479,120.644554,358.167358
3/14/2023 12:12:21 PM,-194.626846,0.673983455,-0.8219729,0.4104407,1.773077,0.6109304,326.602478,77.28178,350.693878,0.377094775,0.04330662,0.6981894,355.9542,65.5714645,11.8962364,-0.152028292,0.032876268,0.394829661,10.2411814,121.824524,1.12666869
3/14/2023 12:12:22 PM,-194.500229,0.6650105,-0.823845267,0.5080474,1.7911576,0.6442052,325.638519,78.56787,350.570953,0.381421745,0.0297082067,0.700766742,1.19036257,64.99112,8.44286,-0.100476131,0.10177,0.404667228,42.3050423,139.640152,24.226469
3/14/2023 12:12:22 PM,-194.388947,0.6643615,-0.8246546,0.6003672,1.80555654,0.669503868,326.163177,79.57686,350.4216,0.3814963,0.02916167,0.698995054,2.401632,66.20452,8.161212,0.138116255,0.1301337,0.44486624,39.5736847,136.59433,22.6452084
3/14/2023 12:12:22 PM,-194.2764,0.6741288,-0.8218124,0.696774065,1.80914879,0.690054536,325.906464,79.77155,350.9012,0.381858826,0.02817969,0.6979902,3.162298,66.71184,6.757497,0.503246,0.0597626045,0.486993521,14.8710108,121.820511,0.310884863
3/14/2023 12:12:22 PM,-194.1639,0.674294353,-0.8235125,0.795805752,1.80004382,0.7057583,324.062622,78.94674,352.288025,0.3823818,0.0271472484,0.6976466,4.11039352,66.5803146,5.86810446,0.8508532,0.0486093834,0.5154634,350.97818,121.1289,344.3032
3/14/2023 12:12:22 PM,-194.054977,0.673827648,-0.822494149,0.8901772,1.78964329,0.7133336,324.095551,76.64278,353.943054,0.3853304,0.0309096277,0.7003125,9.497713,65.52004,6.703821,1.01865733,0.05701565,0.5848834,343.7566,108.404472,339.7311
3/14/2023 12:12:22 PM,-193.929489,0.6718173,-0.820757151,1.01097667,1.79925227,0.7179163,322.910065,73.78714,355.479431,0.407485664,0.0522167757,0.7055931,36.2562981,61.5890579,7.45308542,1.03251994,0.0163610056,0.6002459,357.9055,101.929131,355.219543
3/14/2023 12:12:22 PM,-193.818192,0.673229039,-0.8207567,1.11088586,1.81935918,0.7242821,323.1223,73.80834,354.3098,0.539785,0.12987721,0.7286294,51.1428833,35.99151,344.239075,1.034028,0.0132643208,0.601043,359.37088,101.796768,357.8802
3/14/2023 12:12:22 PM,-193.704514,0.672480345,-0.8216114,1.20395923,1.83049273,0.7461288,322.12262,70.3560944,357.180756,0.8037166,0.118070632,0.769057035,40.7338448,42.53083,353.574829,1.03549457,0.014014937,0.600153148,0.7537939,102.743187,358.139771
3/14/2023 12:12:22 PM,-193.592056,0.673803151,-0.8206263,1.294537,1.8260479,0.7765337,322.4512,68.9187851,357.7062,1.10855746,0.05874888,0.8339431,16.627449,55.63869,8.593253,1.0366056,0.0138717,0.600607753,2.10471559,103.344795,0.08622627
3/14/2023 12:12:22 PM,-193.480774,0.671764731,-0.8208307,1.377868,1.81392956,0.812521338,321.9893,69.15919,357.099548,1.41766894,0.0531870052,0.9469806,353.9947,52.6673927,19.4093,1.03795338,0.0146139711,0.599960148,3.71510816,104.697517,0.928590059
3/14/2023 12:12:23 PM,-193.3541,0.671022356,-0.8213711,1.48250175,1.79890764,0.866321862,322.6231,70.82905,355.97345,1.54799807,0.04055018,0.975224733,357.279633,55.35517,18.5779533,1.04017472,0.019511804,0.60041213,14.2586327,105.385025,4.305241
3/14/2023 12:12:23 PM,-193.242813,0.6716517,-0.8217451,1.48250175,1.79890764,0.866321862,325.4333,71.80948,356.033936,1.55305171,0.0217025876,0.9702982,4.326333,56.82821,9.05693,1.07284379,0.07392598,0.619572639,43.5317154,117.410614,16.14788
3/14/2023 12:12:23 PM,-193.127991,0.672287941,-0.8210077,1.48250175,1.79890764,0.866321862,327.216125,71.70029,355.8171,1.55429053,0.0208860934,0.9689466,4.802674,57.6223869,8.06704,1.25246668,0.134859815,0.6769248,46.19608,130.81781,28.996397
3/14/2023 12:12:23 PM,-193.0155,0.6710445,-0.8215651,1.48250175,1.79890764,0.866321862,328.856659,72.3822,355.1471,1.55404353,0.021687746,0.969212,5.23526525,57.0272827,7.1635437,1.50624681,0.09172119,0.7562678,32.04226,111.533676,9.473398
3/14/2023 12:12:23 PM,-192.905411,0.671383739,-0.8210614,1.48250175,1.79890764,0.866321862,330.638245,72.93884,354.460663,1.40243578,0.129647136,1.02522814,283.2622,15.5711546,217.6868,1.8459574,0.0288831666,0.847008944,3.207626,101.645645,355.00412
3/14/2023 12:12:23 PM,-192.777527,0.671060145,-0.821384132,1.48250175,1.79890764,0.866321862,332.036072,72.6790161,354.43576,1.5601691,0.02045662,0.9697373,7.08699226,55.295372,4.818424,2.118848,0.0668823,0.953329742,343.738464,95.22925,337.6573
3/14/2023 12:12:23 PM,-192.6639,0.671064436,-0.8209531,1.48250175,1.79890764,0.866321862,334.95575,71.40305,354.407135,1.56029952,0.0256821662,0.9724045,14.6753874,54.7853432,4.94494772,2.157895,0.0270801634,0.9811016,354.3293,94.78932,350.382324
3/14/2023 12:12:23 PM,-192.553787,0.672330439,-0.821461439,1.48250175,1.79890764,0.866321862,337.628357,69.277,353.7566,1.5798285,0.0463985875,0.9812712,37.71043,50.9042549,6.461323,2.16225767,0.0121828541,0.9849871,358.942078,93.18915,357.463379
3/14/2023 12:12:23 PM,-192.44368,0.6716586,-0.821631551,1.48250175,1.79890764,0.866321862,345.162079,67.21265,356.0508,1.68312263,0.116532251,1.02041423,57.1155853,30.2121735,352.6281,2.16242146,0.0122856051,0.985117853,358.814728,93.04254,358.475037
3/14/2023 12:12:23 PM,-192.3158,0.672038853,-0.820944,1.48250175,1.79890764,0.866321862,349.550568,61.54708,359.53775,1.94818687,0.090308845,1.12019,39.5743637,44.8366852,4.64088774,2.16372156,0.0125968382,0.9842758,358.4347,93.998024,0.193397552
3/14/2023 12:12:24 PM,-192.205719,0.670812666,-0.8209651,1.48250175,1.79890764,0.866321862,351.602173,59.8263168,359.511261,2.26731467,0.032900773,1.25451052,7.36970568,51.5243568,12.3506145,2.165894,0.0111750439,0.9828208,359.320984,95.47688,1.54911506
