Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684704713494,0,0,0,0,-140.102325,530.5578,603.1339,1042.75952
1684704713595,0,0,0,0,-140.0005,530.5578,603.1339,1042.75952
1684704713694,0,0,0,0,-139.898682,530.5578,603.1339,1042.75952
1684704713794,0,0,0,0,-139.800476,530.5578,603.1339,1042.75952
1684704713895,0,0,0,0,-139.70224,530.5578,603.1339,1042.75952
1684704713993,0,0,0,0,-139.602829,530.5578,603.1339,1042.75952
1684704714094,0,0,0,0,-139.502228,530.5578,603.1339,1042.75952
1684704714194,0,0,0,0,-139.401611,530.5578,603.1339,1042.75952
1684704714371,0,0,0,0,-139.204041,530.5578,603.1339,1042.75952
1684704714393,0,0,0,0,-139.186081,530.5578,603.1339,1042.75952
1684704714492,0,0,0,0,-139.079483,530.5578,603.1339,1042.75952
1684704714594,0,0,0,0,-138.9753,530.5578,603.1339,1042.75952
1684704714695,0,0,0,0,-138.87709,530.5578,603.1339,1042.75952
1684704714794,0,0,0,0,-138.775284,530.5578,603.1339,1042.75952
1684704714894,0,0,0,0,-138.674683,530.5578,603.1339,1042.75952
1684704714995,0,0,0,0,-138.581268,530.5578,603.1339,1042.75952
1684704715094,0,0,0,0,-138.478271,530.5578,603.1339,1042.75952
1684704715194,0,0,0,0,-138.381256,530.5578,603.1339,1042.75952
1684704715299,0,0,0,0,-138.283051,530.5578,603.1339,1042.75952
1684704715393,0,0,0,0,-138.177673,530.5578,603.1339,1042.75952
1684704715495,0,0,0,0,-138.085449,530.5578,603.1339,1042.75952
1684704715663,0,0,0,0,-137.891541,530.5578,603.1339,1042.75952
1684704715692,0,0,0,0,-137.855637,530.5578,603.1339,1042.75952
1684704715794,0,0,0,0,-137.753845,530.5578,603.1339,1042.75952
1684704715895,0,0,0,0,-137.65329,530.5578,603.1339,1042.75952
1684704715992,0,0,0,0,-137.552734,530.5578,603.1339,1042.75952
1684704716093,0,0,0,0,-137.452164,530.5578,603.1339,1042.75952
1684704716194,0,0,0,0,-137.348053,530.5578,603.1339,1042.75952
1684704716293,0,0,0,0,-137.248688,530.5578,603.1339,1042.75952
1684704716394,0,0,0,0,-137.151718,530.5578,603.1339,1042.75952
1684704716494,0,0,0,0,-137.049957,530.5578,603.1339,1042.75952
1684704716594,0,0,0,0,-136.948212,530.5578,603.1339,1042.75952
1684704716694,0,0,0,0,-136.8465,530.5578,603.1339,1042.75952
1684704716793,0,0,0,0,-136.750824,530.5578,603.1339,1042.75952
1684704716896,0,0,0,0,-136.640839,530.5578,603.1339,1042.75952
1684704716993,0,0,0,0,-136.536926,530.5578,603.1339,1042.75952
1684704717092,0,0,0,0,-136.435364,530.5578,603.1339,1042.75952
1684704717194,0,0,0,0,-136.344589,530.5578,603.1339,1042.75952
1684704717293,0,0,0,0,-136.238281,530.5578,603.1339,1042.75952
1684704717394,0,0,0,0,-136.137939,530.5578,603.1339,1042.75952
1684704717498,0,0,0,0,-136.04,530.5578,603.1339,1042.75952
1684704717592,0,0,0,0,-135.937256,530.5578,603.1339,1042.75952
1684704717692,0,0,0,0,-135.8381,530.5578,603.1339,1042.75952
1684704717799,0,0,0,0,-135.734192,530.5578,603.1339,1042.75952
1684704717894,0,0,0,0,-135.63385,530.5578,603.1339,1042.75952
1684704717993,0,0,0,0,-135.528717,530.5578,603.1339,1042.75952
1684704718092,0,0,0,0,-135.430771,530.5578,603.1339,1042.75952
1684704718244,0,0,0,0,-135.263443,530.5578,603.1339,1042.75952
1684704718294,0,0,0,0,-135.208481,530.5578,603.1339,1042.75952
1684704718396,0,0,0,0,-135.111725,530.5578,603.1339,1042.75952
1684704718492,0,0,0,0,-135.013763,530.5578,603.1339,1042.75952
1684704718599,0,0,0,0,-134.912231,530.5578,603.1339,1042.75952
1684704718692,0,0,0,0,-134.81427,530.5578,603.1339,1042.75952
1684704718794,0,0,0,0,-134.712753,530.5578,603.1339,1042.75952
1684704718893,0,0,0,0,-134.6148,530.5578,603.1339,1042.75952
1684704718994,0,0,0,0,-134.512085,530.5578,603.1339,1042.75952
1684704719100,0,0,0,0,-134.412933,530.5578,603.1339,1042.75952
1684704719193,0,0,0,0,-134.313766,530.5578,603.1339,1042.75952
1684704719294,0,0,0,0,-134.21344,530.5578,603.1339,1042.75952
1684704719392,0,0,0,0,-134.111847,530.5578,603.1339,1042.75952
1684704719493,0,0,0,0,-134.0091,530.5578,603.1339,1042.75952
1684704719747,0,0,0,0,-133.718628,530.5578,603.1339,1042.75952
1684704719762,0,0,0,0,-133.704285,530.5578,603.1339,1042.75952
