Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:36:04 PM,-21.0657787,-0.0320817828,-0.43078804,-1.27228558,1.52000642,0.6026509,358.193451,266.564331,0.6670594,-1.13328886,0.0240115747,0.559723556,0.533838451,274.34967,358.619781,-1.00376284,0.0443030149,0.641328752,44.51547,298.120575,16.47147
3/9/2023 4:36:04 PM,-20.8902969,-0.03177145,-0.430938184,-1.27081251,1.50088191,0.6104263,0.6478191,267.616638,359.804047,-0.95849067,0.0216452032,0.559847057,4.65969133,272.646973,357.4019,-1.440877,0.0376687869,0.673006237,355.563751,287.5422,359.538177
3/9/2023 4:36:04 PM,-20.734993,-0.03182864,-0.4309319,-1.27611351,1.46350729,0.617911458,0.9643268,266.8331,1.15534651,-0.7957159,0.0247306973,0.5612758,14.917181,272.567627,359.799927,-1.53728366,0.05435437,0.6541346,343.474579,278.103149,359.690582
3/9/2023 4:36:04 PM,-20.5797234,-0.0319461673,-0.430785447,-1.28428864,1.4684875,0.6226262,0.9486961,265.644867,2.90155816,-0.6778853,0.06310254,0.5682422,54.2951279,268.507629,12.1699581,-1.40611649,-0.0064778924,0.655014455,9.903266,279.1682,8.320123
3/9/2023 4:36:04 PM,-20.4170017,-0.031855762,-0.430755,-1.28542793,1.49360752,0.6216059,7.804046,265.571136,1.14481223,-0.78811866,0.126831,0.5751553,65.80921,266.962616,3.53215742,-1.23690724,-0.00752359629,0.6545999,11.7535925,277.886078,8.686732
3/9/2023 4:36:05 PM,-20.2610435,-0.0323968865,-0.430505753,-1.27654588,1.50348115,0.6143326,1.750857,264.681458,3.08635855,-1.09253657,0.0623109937,0.5661142,29.4546719,262.6219,0.722899735,-1.06607008,-0.007546,0.6541836,16.1375713,278.670349,9.556438
3/9/2023 4:36:05 PM,-20.0815334,-0.03216375,-0.430475056,-1.27226329,1.47924435,0.603130639,359.4151,264.2548,0.5385864,-1.475811,0.07366,0.519696534,339.84375,267.462128,2.51143432,-0.880148053,-0.00720451772,0.654428542,21.2819843,281.3733,12.6435061
3/9/2023 4:36:05 PM,-19.92214,-0.0317908227,-0.43086496,-1.27368188,1.45462942,0.5928113,2.3454566,266.2286,0.516584635,-1.50584745,0.0543516129,0.511834,344.272247,269.975,0.445827276,-0.7102245,0.00747849047,0.657990456,37.24629,285.905334,17.8493958
3/9/2023 4:36:05 PM,-19.764473,-0.0322041959,-0.4305899,-1.27414036,1.47598445,0.5839061,3.19098234,265.8498,2.15898728,-1.36840117,0.0249041989,0.509223163,358.9631,269.261719,0.296605736,-0.611332357,0.09406385,0.636599362,76.92535,350.489532,72.3358154
3/9/2023 4:36:05 PM,-19.6084614,-0.0323883928,-0.430467755,-1.26504111,1.50297534,0.58203727,5.94265747,264.921,0.790059566,-1.19688213,0.0244364,0.508096,0.4848745,269.5489,0.34348017,-0.808473647,0.09235923,0.619844437,63.2010651,314.8974,37.3062
3/9/2023 4:36:05 PM,-19.4482079,-0.0321274176,-0.430815846,-1.25438058,1.50469768,0.584632456,4.070158,265.338623,359.8612,-1.02893591,0.0233475864,0.508351564,3.53520155,268.95108,358.328766,-1.16829348,0.0113652572,0.627538443,24.30097,289.907562,8.004875
3/9/2023 4:36:05 PM,-19.2906361,-0.0323648155,-0.4305143,-1.2449311,1.47289729,0.5902689,5.203902,264.6781,0.02900528,-0.859520137,0.0218693316,0.5095571,9.186606,268.7427,357.604767,-1.49566925,0.07201292,0.646265745,344.7718,285.095947,357.569031
3/9/2023 4:36:05 PM,-19.1076469,-0.0323915854,-0.430574,-1.23826456,1.44920075,0.597796261,5.44982147,262.966553,2.74400687,-0.682448864,0.0374942645,0.506830931,32.7692337,266.885742,0.10748817,-1.43631339,0.00202064216,0.635044158,5.45325375,278.9154,7.16277075
3/9/2023 4:36:05 PM,-18.9483871,-0.0324625671,-0.430537641,-1.234873,1.47225165,0.603801548,6.80024767,264.7167,357.987366,-0.6483813,0.112938106,0.50901556,72.82601,253.6163,348.35144,-1.27076864,-0.00637785345,0.6365605,10.1264143,278.5101,8.411041
3/9/2023 4:36:05 PM,-18.7857418,-0.03235683,-0.430479169,-1.22443259,1.49714518,0.604445,6.24339962,266.499054,359.395142,-0.862274766,0.08575024,0.5270539,48.3876152,266.829651,1.7270962,-1.11422551,-0.007916674,0.637075067,12.8233166,278.947266,9.215824
3/9/2023 4:36:06 PM,-18.623333,-0.0321669281,-0.4305157,-1.21547878,1.49346387,0.6012621,2.25744247,266.4874,0.0906828,-1.20972025,0.0386407971,0.5136355,3.21870637,261.305481,1.55489743,-0.943596065,-0.00767931342,0.6361396,16.5333214,280.2027,11.1963654
3/9/2023 4:36:06 PM,-18.462822,-0.0324578956,-0.430508375,-1.21074378,1.46288764,0.5931787,2.93186855,266.7401,359.2798,-1.45877981,0.103240632,0.505382359,330.697357,269.1429,1.57652009,-0.7721858,-0.00685116649,0.6365817,22.7074566,282.237152,13.61599
3/9/2023 4:36:06 PM,-18.28033,-0.0322868526,-0.430474848,-1.20970762,1.45200014,0.581565142,3.00230432,268.429718,357.0589,-1.36530709,0.0277880356,0.511557937,357.2441,270.135437,0.5494309,-0.5893513,0.02817858,0.633956432,51.69029,288.4111,17.2271271
3/9/2023 4:36:06 PM,-18.1197948,-0.03233276,-0.4306066,-1.20511234,1.477672,0.5729167,9.746041,267.580627,1.18538833,-1.197006,0.0240418985,0.5074269,359.308868,269.04126,0.04370284,-0.608315,0.1173323,0.616186,76.88997,340.785767,66.7440948
3/9/2023 4:36:06 PM,-17.9626713,-0.032282088,-0.430535525,-1.19371951,1.4935739,0.5706657,9.059578,266.3295,359.766754,-1.042895,0.0248150229,0.507337034,1.04694319,268.893066,359.56546,-0.867854953,0.0515846,0.6024458,49.5846977,297.484283,15.7265005
3/9/2023 4:36:06 PM,-17.80047,-0.032306388,-0.430526257,-1.18251109,1.47449446,0.574134767,7.71934652,266.752228,358.812378,-0.8739095,0.023118481,0.5075906,4.65811968,268.3512,358.365845,-1.251148,0.01515609,0.6339893,6.30088949,290.868958,1.35718954
3/9/2023 4:36:06 PM,-17.6416435,-0.0321664959,-0.4304357,-1.17746532,1.44573987,0.5810894,5.80011368,266.049377,359.7415,-0.7046981,0.0242747515,0.5084876,12.5752277,268.876343,359.290131,-1.43805063,0.0709845,0.6237548,340.554779,279.038,0.8865542
3/9/2023 4:36:06 PM,-17.4828148,-0.032090418,-0.430484653,-1.17839777,1.44612646,0.5899229,5.12350035,266.16275,0.8970094,-0.5572319,0.055087477,0.511759937,48.8457947,267.7682,5.18724775,-1.30295336,-0.005939819,0.6165757,10.4492655,278.518127,7.983624
3/9/2023 4:36:06 PM,-17.3003235,-0.0322284177,-0.430502564,-1.17096877,1.47674382,0.596859634,11.6619215,267.51474,358.573,-0.6563953,0.125900686,0.523272038,66.82703,271.4296,6.291488,-1.11526465,-0.00625560433,0.6176935,11.6555815,277.8493,8.242873
3/9/2023 4:36:06 PM,-17.1397743,-0.0324845463,-0.4306022,-1.15695846,1.49129963,0.595999241,6.10544968,267.0203,1.33389437,-0.954314232,0.063926,0.5229938,29.351984,264.930145,1.51631248,-0.9437221,-0.00635070354,0.6174312,15.4694462,278.5039,9.237963
3/9/2023 4:36:07 PM,-16.9809628,-0.03221339,-0.430368364,-1.14955282,1.47247493,0.591411948,2.866754,265.963562,0.4131526,-1.27643013,0.05599492,0.507262468,348.7928,268.047028,2.28315854,-0.789754033,-0.007704288,0.6162781,19.63168,280.3037,11.9203959
3/9/2023 4:36:07 PM,-16.8204346,-0.0322852135,-0.4304055,-1.14906764,1.44890058,0.585671842,3.26141739,267.134583,359.839966,-1.39443254,0.08746141,0.503515959,331.387024,267.427246,4.507403,-0.6179102,-8.84979963E-05,0.6190691,31.1811123,282.755127,15.1299057
3/9/2023 4:36:07 PM,-16.6582336,-0.0324048,-0.430400372,-1.14948285,1.4591527,0.5777381,3.426798,266.6595,1.73262286,-1.25435388,0.023614645,0.5108774,358.917,270.476166,358.621521,-0.4759164,0.07178388,0.604284763,76.1580048,299.069641,22.01106
3/9/2023 4:36:07 PM,-16.4808044,-0.032205008,-0.430418074,-1.13907468,1.49056208,0.574377,9.252893,266.845428,0.100413933,-1.06496584,0.0249641687,0.508942068,359.9349,270.222,0.08216866,-0.654649734,0.09624909,0.602410734,68.53324,304.901459,28.62987
3/9/2023 4:36:07 PM,-16.31899,-0.0322778225,-0.4304033,-1.12293041,1.49417055,0.5786036,7.7111187,267.352448,358.9403,-0.89522016,0.0245162547,0.509839058,2.493786,269.941376,358.4364,-1.01527739,0.01269909,0.6277775,24.8348522,291.307648,9.37606049
3/9/2023 4:36:07 PM,-16.1623859,-0.0322409347,-0.430365235,-1.10934317,1.461808,0.58457756,7.939744,267.9865,359.2768,-0.7426038,0.0215091854,0.5101968,6.38031864,269.41803,356.794373,-1.33215666,0.0619172,0.6419706,348.219269,286.0562,357.488953
3/9/2023 4:36:07 PM,-15.9855642,-0.03218077,-0.4305434,-1.10227776,1.4416343,0.5894917,9.065276,266.268768,2.02201128,-0.562103152,0.0315838531,0.5076878,24.7769527,268.7422,359.742432,-1.31911147,0.0140157714,0.6246538,0.542714655,281.862183,5.627568
3/9/2023 4:36:07 PM,-15.8424273,-0.0321818069,-0.430446535,-1.10083032,1.4645344,0.591475844,4.886758,266.348877,359.449829,-0.477354884,0.09784871,0.5140015,71.43312,265.9906,4.73384571,-1.17021608,-0.007288493,0.6199994,10.8029146,278.246918,9.523171
3/9/2023 4:36:07 PM,-15.6841307,-0.03226713,-0.430351734,-1.09178638,1.49072933,0.587600768,10.3529205,266.078033,359.7773,-0.6582166,0.110998154,0.522485137,58.7476463,267.0443,2.43835831,-0.998723567,-0.00712220371,0.619752765,12.473917,278.085724,9.177535
3/9/2023 4:36:07 PM,-15.5056181,-0.0321666077,-0.430434048,-1.07942927,1.48909748,0.57739687,4.93526554,264.831177,3.28686428,-1.02199078,0.0415045619,0.507400632,11.6719961,262.007324,1.60720479,-0.811390042,-0.006945014,0.6194791,16.3658447,279.49646,10.8796558
3/9/2023 4:36:08 PM,-15.3473253,-0.0322265476,-0.430392832,-1.07404578,1.456408,0.5687378,5.33758974,265.044373,1.36849713,-1.31863546,0.09640516,0.4882279,331.7663,267.366333,2.26773167,-0.6409807,-0.00713855773,0.620287836,21.72194,281.851929,13.2281456
3/9/2023 4:36:08 PM,-15.1890259,-0.0322830752,-0.430358231,-1.07302463,1.442,0.5618074,3.70998645,267.362946,358.9261,-1.28135037,0.0441366434,0.499771744,349.524445,270.395844,0.928686,-0.487087578,0.0101021826,0.6214701,39.4073334,285.0527,16.6154861
3/9/2023 4:36:08 PM,-15.03072,-0.0323138162,-0.430422753,-1.07011116,1.47321713,0.5556978,4.5231986,266.4866,1.08687544,-1.12094665,0.0247060955,0.495739222,359.1768,268.928467,359.3633,-0.412272036,0.108228385,0.60988456,72.17338,1.80040646,85.92104
3/9/2023 4:36:08 PM,-14.8690557,-0.0322691873,-0.430378616,-1.0585885,1.50504637,0.5490416,4.79918766,264.793579,2.703347,-0.949320257,0.0250662044,0.494753718,0.6401441,268.981445,359.494934,-0.6629363,0.069261156,0.5873605,56.4667778,303.786865,23.877243
3/9/2023 4:36:08 PM,-14.68728,-0.03222341,-0.430347025,-1.04677045,1.49683452,0.5467063,3.486222,264.7487,0.987337232,-0.764142931,0.0239189118,0.4954305,3.964279,268.0324,357.983551,-1.093307,0.0111259744,0.6238762,9.132107,287.5366,6.38748646
3/9/2023 4:36:08 PM,-14.5307684,-0.03224749,-0.430397958,-1.043951,1.462907,0.551222742,1.21680689,263.756378,0.561118543,-0.594240069,0.0234602466,0.4963017,10.7890368,269.073853,358.617218,-1.33193648,0.078126125,0.6245977,340.8541,278.692139,3.37734032
3/9/2023 4:36:08 PM,-14.370903,-0.03220828,-0.430392563,-1.04979658,1.45883167,0.5618134,356.403473,263.614929,359.541016,-0.4569226,0.04267714,0.494517684,37.9374962,265.7331,1.71538985,-1.23704386,-0.001991652,0.615026951,8.066318,276.596924,7.37645674
3/9/2023 4:36:08 PM,-14.2110291,-0.03225859,-0.4303709,-1.05518866,1.49317729,0.571779966,3.02255249,266.946228,355.8482,-0.4740594,0.127796575,0.5035109,73.44935,268.074158,4.231842,-1.07171142,-0.00599641353,0.6201268,10.3448267,277.798157,8.352115
3/9/2023 4:36:08 PM,-14.05116,-0.03219633,-0.4303509,-1.052326,1.51144862,0.573984444,1.76442432,268.857361,358.603119,-0.748100638,0.08561389,0.5211767,42.56444,265.7511,2.8677392,-0.899712145,-0.00710730255,0.620712161,13.3461857,278.586853,9.58282852
3/9/2023 4:36:08 PM,-13.8919182,-0.0322455242,-0.430358052,-1.0520457,1.49797893,0.569761336,358.737274,268.353363,0.4422747,-1.117715,0.0461958572,0.503092945,357.56897,267.960846,3.04292774,-0.7297158,-0.007914193,0.62043345,18.1996479,280.8014,12.42788
3/9/2023 4:36:09 PM,-13.7128735,-0.03223297,-0.430371553,-1.06069911,1.46548367,0.5600998,358.388947,268.872131,0.613792,-1.32068145,0.09636604,0.482967138,329.741333,267.28,3.55840755,-0.541514,-0.00191979855,0.6227659,29.80626,283.4987,16.4048634
3/9/2023 4:36:09 PM,-13.5555725,-0.03230524,-0.43043384,-1.06938183,1.47237968,0.5527088,357.295715,271.326141,358.917542,-1.19105637,0.02492392,0.48921752,358.307434,269.420227,358.690582,-0.397682428,0.0652124062,0.606480837,71.90942,308.5716,33.63499
3/9/2023 4:36:09 PM,-13.3949318,-0.0322151445,-0.430422127,-1.06881261,1.50601852,0.54438895,2.7621758,266.98114,6.38096666,-1.037401,0.0250288621,0.487065166,359.5938,269.326782,359.989075,-0.52666074,0.109159738,0.5936144,71.7315,330.903748,54.52423
3/9/2023 4:36:09 PM,-13.2392645,-0.0322122946,-0.430416554,-1.06107235,1.51630235,0.54168874,1.24877572,264.719757,1.5478549,-0.8686661,0.0252167657,0.4875851,2.09667969,269.2024,358.7387,-0.8868153,0.02057109,0.5966497,33.0510864,292.742981,9.976215
3/9/2023 4:36:09 PM,-13.0836058,-0.0323199853,-0.430413157,-1.05699253,1.489681,0.546543062,0.09180877,265.6761,0.9878065,-0.701272964,0.0223020837,0.487949878,6.709783,268.30188,357.1837,-1.275389,0.05292111,0.626297832,350.373962,287.9544,359.846527
3/9/2023 4:36:09 PM,-12.8961325,-0.0322451331,-0.4304265,-1.06431317,1.459978,0.558740437,2.42499757,265.4262,4.193159,-0.522664,0.0319171771,0.486027628,26.4887619,266.520233,357.5639,-1.31505847,0.0267046615,0.6144009,354.5162,281.6256,5.85260153
3/9/2023 4:36:09 PM,-12.743844,-0.03228479,-0.4304148,-1.07533789,1.47700429,0.568633735,2.10344553,266.200348,0.289834082,-0.452447623,0.108390763,0.4918942,75.0289841,246.896484,344.514038,-1.15426588,-0.00681743771,0.609940231,10.618309,277.871216,9.196667
3/9/2023 4:36:09 PM,-12.5850973,-0.0322691,-0.4304391,-1.07604444,1.49643266,0.5767129,8.852764,269.875336,359.141418,-0.6818319,0.09768236,0.498460621,53.51637,261.617523,358.506134,-0.982597053,-0.0074403137,0.6098257,12.8292952,277.9313,9.58964348
3/9/2023 4:36:09 PM,-12.428771,-0.0322901644,-0.430394053,-1.07085216,1.49663782,0.581118166,1.93493223,272.018433,3.00400782,-1.007746,0.0436369628,0.476416945,11.8360786,259.0307,359.116028,-0.8307996,-0.006771043,0.6097792,16.0656185,278.9426,10.8884163
3/9/2023 4:36:09 PM,-12.2724419,-0.0322835557,-0.43039605,-1.07263553,1.470594,0.579292238,2.702557,271.15387,3.30258465,-1.33155584,0.10128358,0.4621933,332.088959,268.518921,2.06937218,-0.662732661,-0.008711413,0.61092037,21.1048164,282.598236,14.8429966
3/9/2023 4:36:10 PM,-12.114459,-0.0323534,-0.4303588,-1.07931447,1.44805229,0.5709388,4.930173,270.983246,0.6803179,-1.31169128,0.0509704,0.482903063,346.2227,271.887146,359.890625,-0.494681418,0.011254698,0.611044,40.2140923,288.54776,20.0016842
3/9/2023 4:36:10 PM,-11.9348536,-0.0322726965,-0.430384457,-1.086346,1.47524071,0.560796142,8.10539,268.9072,2.360828,-1.14037991,0.02523221,0.477436751,358.947052,270.345276,0.0214827061,-0.438101232,0.1150796,0.5935988,69.22282,5.91683435,87.5363159
3/9/2023 4:36:10 PM,-11.7785368,-0.03227838,-0.430394351,-1.083088,1.49475312,0.551003,9.333103,265.503326,4.129203,-0.9710843,0.0259236544,0.476610482,0.115040667,269.99292,0.09134351,-0.70763886,0.06451756,0.577019155,53.89558,301.8656,22.1023159
3/9/2023 4:36:10 PM,-11.6205616,-0.03230857,-0.4303896,-1.0770539,1.4894613,0.548972,4.17734241,265.990051,5.28874159,-0.821045339,0.0242784843,0.477149636,3.01981783,269.564941,358.589325,-1.05828488,0.00625873357,0.6082774,15.6331587,285.140747,7.880587
3/9/2023 4:36:10 PM,-11.4625816,-0.0323243551,-0.430387855,-1.07692373,1.47077787,0.5501194,358.596527,264.5,2.55415487,-0.654897332,0.02131372,0.478586,9.961479,268.699036,355.684418,-1.35055363,0.07776307,0.6169516,341.755432,278.252563,2.09944558
3/9/2023 4:36:10 PM,-11.3079262,-0.0323033668,-0.430363029,-1.08171225,1.46700084,0.5526222,354.208832,262.533356,4.84611034,-0.499198049,0.03914488,0.4778515,35.29498,263.325836,357.260254,-1.266664,-0.003608711,0.605764747,9.230844,275.5082,7.75967646
3/9/2023 4:36:10 PM,-11.1283121,-0.03227159,-0.430383354,-1.0861063,1.5004003,0.5554516,5.02077341,264.1031,359.530029,-0.516011834,0.125969157,0.501508534,72.57525,255.841888,354.085236,-1.08733046,-0.00573878,0.6111592,10.6539211,276.7323,8.197651
3/9/2023 4:36:10 PM,-10.9719963,-0.0323179252,-0.430367321,-1.08128965,1.510479,0.5506962,3.55934048,265.266052,4.652068,-0.79720974,0.0787942,0.5091543,40.9073372,260.030853,359.1027,-0.9182329,-0.006667562,0.611073434,13.8588419,277.602051,9.707665
3/9/2023 4:36:10 PM,-10.8023481,-0.03227479,-0.430419773,-1.08208072,1.48896492,0.5415059,359.737335,264.432831,5.59006834,-1.16956615,0.0479845181,0.488914371,354.691376,265.351227,2.09287977,-0.750208,-0.007829949,0.6109133,18.4646454,279.669678,12.4562111
3/9/2023 4:36:10 PM,-10.6559925,-0.0322085656,-0.430419922,-1.09133935,1.46626043,0.533103,356.473419,266.804352,3.198348,-1.35852575,0.105333358,0.4732436,329.13623,266.855377,3.081801,-0.5977911,-0.00352410972,0.6125407,27.378088,281.502655,15.0295467
3/9/2023 4:36:11 PM,-10.5013409,-0.0323106349,-0.430404037,-1.10048568,1.47228277,0.5245884,354.046936,265.590454,6.029267,-1.25275815,0.0259969682,0.479704648,358.076141,269.131531,359.224854,-0.4430067,0.04590872,0.6041105,63.56448,293.233521,20.6790924
3/9/2023 4:36:11 PM,-10.3217335,-0.03229259,-0.4303481,-1.107422,1.50328922,0.5158254,6.80715227,261.7466,4.0585537,-1.06666481,0.0265495554,0.4756207,358.643646,268.581421,0.589529634,-0.573631644,0.108165093,0.592966259,72.2163,321.606079,46.0452423
3/9/2023 4:36:11 PM,-10.1654043,-0.03226564,-0.430358678,-1.10508955,1.50450468,0.516723335,9.147083,262.0617,0.344688773,-0.8995229,0.025243707,0.476322562,1.87636971,268.179626,358.7336,-0.9348432,0.0218545943,0.597790241,32.676178,288.300171,9.855897
3/9/2023 4:36:11 PM,-10.0074463,-0.032347396,-0.430421621,-1.1047219,1.468963,0.524953067,8.12897,262.868866,0.206399828,-0.7341291,0.0206911862,0.476770461,7.506612,266.6486,355.828064,-1.31957,0.04918565,0.627254069,352.7443,285.54895,0.9908201
3/9/2023 4:36:11 PM,-9.847794,-0.0322970524,-0.430396438,-1.11173642,1.437941,0.5306094,7.87119055,258.896454,359.395721,-0.587202549,0.02561976,0.474855632,20.63732,263.569153,354.497925,-1.383642,0.049000062,0.6288931,344.9028,280.119232,2.519843
3/9/2023 4:36:11 PM,-9.691478,-0.03229958,-0.430383682,-1.11962163,1.44893026,0.53209126,9.494252,258.414978,359.078278,-0.475127637,0.08689465,0.488941669,67.49323,243.836029,347.5296,-1.2318753,-0.008678645,0.6305815,10.9795237,279.5999,10.632534
3/9/2023 4:36:11 PM,-9.533478,-0.03224974,-0.430413157,-1.12000716,1.4801122,0.532758534,9.570782,261.29245,359.1217,-0.652577162,0.124338321,0.510667562,63.87543,265.768433,2.1620183,-1.06268108,-0.006337665,0.630295455,11.6631479,279.28772,8.408714
3/9/2023 4:36:11 PM,-9.353899,-0.0322734267,-0.430405945,-1.11737907,1.49620414,0.531239033,0.002180965,262.1173,5.774234,-1.04063344,0.04908265,0.497867763,17.927166,262.54834,1.82802689,-0.8775973,-0.00734849274,0.6312746,15.4825468,281.077026,10.5072374
3/9/2023 4:36:11 PM,-9.197574,-0.03223802,-0.430407882,-1.12055349,1.47914839,0.527277,357.800781,262.406921,7.09878349,-1.38746607,0.102502659,0.452304572,332.516846,262.9073,4.45533657,-0.709078133,-0.009496577,0.6321736,20.58396,283.863953,14.2951269
3/9/2023 4:36:11 PM,-9.039579,-0.0322402567,-0.4304379,-1.12844265,1.46074414,0.526193559,357.978943,266.49353,4.815722,-1.37623656,0.0594649,0.4535871,342.281128,268.59906,1.11066735,-0.5575882,0.008069746,0.6329361,37.62378,290.46048,21.1725445
3/9/2023 4:36:12 PM,-8.883255,-0.0322648063,-0.43041423,-1.13586438,1.49001133,0.5220691,357.026276,267.244751,5.71526957,-1.22515881,0.02495718,0.452081144,358.855774,268.710236,359.4004,-0.476071775,0.107061937,0.610304832,67.02208,6.60529566,90.14727
3/9/2023 4:36:12 PM,-8.72027,-0.0322686434,-0.4304245,-1.134513,1.52687013,0.5182827,357.7936,265.06134,5.43848753,-1.054879,0.0259361714,0.451085538,0.10843838,268.883148,0.25160262,-0.7192235,0.0786917955,0.5634129,61.99489,302.817,24.761898
3/9/2023 4:36:12 PM,-8.545703,-0.03224152,-0.430436015,-1.13186312,1.52729857,0.5229858,354.000122,266.225555,2.33307886,-0.872155,0.0246462971,0.451102823,4.15493059,268.2773,358.976776,-1.15471518,0.009799056,0.602361441,11.6680346,287.868164,7.09453344
3/9/2023 4:36:12 PM,-8.38772,-0.0322438926,-0.4304114,-1.13339376,1.49235713,0.533861637,351.543182,267.245972,1.8859055,-0.7054943,0.02172459,0.452384025,10.808774,267.699463,355.881226,-1.42529345,0.0804200843,0.6189015,341.4548,279.857544,2.30863476
3/9/2023 4:36:12 PM,-8.229724,-0.03225615,-0.430396736,-1.1413573,1.48244047,0.548347533,351.445435,268.147369,3.796477,-0.5665409,0.03936115,0.4512641,34.5720673,263.846832,357.0863,-1.34848082,-0.000701732934,0.607362151,7.292823,278.595581,7.53176737
3/9/2023 4:36:12 PM,-8.073395,-0.0323008,-0.430414915,-1.14971709,1.50734985,0.559324563,357.646973,269.675751,359.270844,-0.5553955,0.120487347,0.466380358,73.8680954,242.292374,338.1738,-1.186172,-0.00658410043,0.6100415,10.778244,278.437317,8.704734
