Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:43:22 PM,-159.445145,-0.0390313864,-0.427556366,-1.34024918,1.652254,0.5960915,20.8232059,272.406952,352.095642,-1.25612628,0.03295187,0.4617297,2.908044,261.802155,0.376345128,-0.8225981,0.160341084,0.6546542,56.92564,325.068146,37.693634
3/9/2023 1:43:22 PM,-159.3164,-0.0383134633,-0.428358883,-1.33095026,1.66246974,0.59239316,18.2876663,270.198944,351.624756,-1.12427282,0.031497255,0.46432808,4.36180735,263.1919,357.998627,-1.07350779,0.08182967,0.6578998,30.77376,301.276947,11.1396866
3/9/2023 1:43:22 PM,-159.213272,-0.03244342,-0.4286885,-1.32438588,1.65841722,0.5929157,17.72361,266.994873,352.920776,-1.01552176,0.0301702619,0.465589136,6.07316828,263.595673,356.106537,-1.32569885,0.030350998,0.6867287,4.280614,300.957,358.5906
3/9/2023 1:43:22 PM,-159.089752,-0.03233909,-0.4285741,-1.31793642,1.64611161,0.600414932,16.8017712,265.8153,351.356842,-0.8840553,0.030743137,0.465428263,10.7329111,261.882935,354.89917,-1.503299,0.0717190951,0.700831056,342.6562,300.087219,345.106262
3/9/2023 1:43:22 PM,-158.977,-0.031805113,-0.428190142,-1.31684291,1.64181626,0.615207255,17.6428776,265.181763,353.6476,-0.779522061,0.0406576172,0.464252323,22.5417328,261.854675,357.2822,-1.4313271,0.02253417,0.6837833,359.34494,294.7116,357.5215
3/9/2023 1:43:23 PM,-158.864258,-0.0310918353,-0.428870469,-1.31076372,1.66019094,0.624151766,15.58872,264.337524,353.5699,-0.704027355,0.0989026,0.475497842,57.951992,254.641724,355.3813,-1.31553078,0.0129470751,0.6873174,3.99693537,295.089539,0.6987471
3/9/2023 1:43:23 PM,-158.750824,-0.0324095562,-0.428817481,-1.29429221,1.67426491,0.6191044,17.6672859,263.892334,354.96637,-0.7742073,0.160340413,0.4928225,62.8569069,236.1671,342.498474,-1.19550443,0.0131877959,0.6865062,4.38940954,294.737976,2.43606544
3/9/2023 1:43:23 PM,-158.618515,-0.0309308916,-0.431258738,-1.26843691,1.67859447,0.605636239,18.124012,265.218842,358.635559,-0.9767928,0.105883017,0.507919,39.4360733,254.24762,359.287537,-1.06153071,0.0129693225,0.6869559,5.480325,294.762817,5.09410048
3/9/2023 1:43:23 PM,-158.503372,-0.0300456453,-0.431658417,-1.24855757,1.671206,0.589424133,16.6863174,265.3881,358.6569,-1.2302897,0.0476894677,0.4814831,7.708765,256.5592,4.01063633,-0.937976956,0.0129425228,0.6855134,7.44077826,294.098358,6.626481
3/9/2023 1:43:23 PM,-158.383331,-0.0273887515,-0.431472242,-1.23650944,1.65651,0.568110645,16.7462578,265.88327,358.336182,-1.42486584,0.0877986252,0.444762737,341.617,260.121277,3.935906,-0.8151236,0.0136752352,0.6868279,11.2397442,296.405975,9.328066
3/9/2023 1:43:23 PM,-158.268188,-0.0314352438,-0.429156423,-1.229386,1.64573729,0.5451532,16.7392044,266.084137,357.695282,-1.394536,0.0586041734,0.4578658,349.2011,262.861847,2.32502818,-0.705062866,0.0265052468,0.685669839,22.2700348,298.273132,9.899381
3/9/2023 1:43:23 PM,-158.154282,-0.0330289528,-0.428975254,-1.22226834,1.6548574,0.529568434,15.9256659,266.1228,356.888184,-1.28641009,0.0341367573,0.451375216,1.58786166,260.8588,1.81966722,-0.6264222,0.09839193,0.668927133,52.52562,317.897736,27.5655
3/9/2023 1:43:23 PM,-158.023041,-0.0306359865,-0.4289912,-1.20222867,1.671595,0.5233166,16.3213463,265.972,355.120544,-1.14977837,0.03245873,0.453789055,3.46887064,261.9384,359.576141,-0.729907036,0.149478033,0.6537345,52.8723373,323.399231,35.26343
3/9/2023 1:43:23 PM,-157.909348,-0.0328354463,-0.4296691,-1.17757273,1.67821586,0.526417255,16.3317757,266.3246,353.6407,-1.02574944,0.0318793356,0.455052644,4.28738642,262.817535,358.361023,-0.9400444,0.077048555,0.6481469,29.300396,299.88092,12.28044
3/9/2023 1:43:23 PM,-157.793137,-0.0317518562,-0.434626877,-1.15478861,1.67296255,0.5332669,15.435154,266.893768,353.2621,-0.903629363,0.0310258418,0.4541607,5.004481,262.250366,357.601227,-1.18390393,0.02889809,0.659024835,3.72515059,297.234833,0.394297421
3/9/2023 1:43:24 PM,-157.6771,-0.03155236,-0.427463323,-1.13928771,1.6638273,0.542563736,15.1793633,266.942871,352.966248,-0.7816538,0.0294336751,0.455491543,7.331355,262.059418,355.57666,-1.32845736,0.06722199,0.650388837,343.581268,295.819,350.052338
3/9/2023 1:43:24 PM,-157.5622,-0.0307494272,-0.427778631,-1.130091,1.65880609,0.5526709,14.1660271,266.50177,354.189667,-0.6733661,0.03364172,0.456331044,14.4483719,261.797516,356.0019,-1.29611623,0.0511756539,0.637881041,348.204254,298.102936,349.16333
3/9/2023 1:43:24 PM,-157.44725,-0.0310164783,-0.428316653,-1.11998248,1.66624308,0.5661439,13.7408915,266.305,355.206543,-0.5657005,0.0561236143,0.4568809,37.1425552,259.850952,359.3427,-1.18695509,0.0174833834,0.6372264,2.221851,296.8963,359.358734
3/9/2023 1:43:24 PM,-157.316635,-0.030005021,-0.4295635,-1.09894085,1.68498671,0.5753962,12.7499313,265.0679,355.263367,-0.539336443,0.142511219,0.469485164,68.48919,236.617767,347.800049,-1.05564618,0.0135710612,0.6376934,3.644977,296.39,2.661953
3/9/2023 1:43:24 PM,-157.2005,-0.0301957186,-0.429826856,-1.07206333,1.69517088,0.5738372,12.3380575,264.734924,356.047028,-0.658259153,0.140311509,0.469850183,53.8912048,249.2455,354.6912,-0.933835268,0.0139113143,0.6367701,4.37233829,296.1957,3.52576351
3/9/2023 1:43:24 PM,-157.084366,-0.0301361587,-0.429644018,-1.04351807,1.69838822,0.5647276,10.6929283,263.814575,357.964417,-0.8628716,0.07272452,0.464826554,24.4371262,259.588135,1.76581335,-0.8117978,0.0130271763,0.636214,5.44627142,295.82373,5.14452457
3/9/2023 1:43:24 PM,-156.969452,-0.0292438362,-0.42974028,-1.02293432,1.69020236,0.5500513,10.7091551,263.5332,357.787628,-1.0689708,0.05013468,0.435932755,359.238434,257.054718,3.620793,-0.7019509,0.01328174,0.6364444,6.515804,296.080353,5.94452
3/9/2023 1:43:24 PM,-156.856949,-0.0327063054,-0.427680731,-1.01107836,1.67850232,0.535363138,9.85978,264.1966,356.155945,-1.19381559,0.08836957,0.4253085,339.994843,259.6687,5.58456659,-0.5805398,0.01390855,0.6359832,10.343523,296.9809,8.65105
3/9/2023 1:43:24 PM,-156.726318,-0.0349075869,-0.43099314,-1.00105226,1.67927289,0.518406,7.77778053,265.6835,352.526367,-1.10422671,0.0419572145,0.430003047,358.2236,259.832123,3.28527284,-0.4509903,0.037989147,0.631999731,30.5515461,300.0239,10.0196886
3/9/2023 1:43:24 PM,-156.6126,-0.0328956731,-0.430177361,-0.990476966,1.69377732,0.511262655,7.09839249,265.830475,352.520844,-0.9862767,0.0345078558,0.428139836,2.262342,259.9147,2.26482725,-0.414252937,0.135316819,0.6205658,61.7150955,332.8943,41.85864
3/9/2023 1:43:25 PM,-156.498886,-0.0315913856,-0.42969802,-0.9755689,1.70601189,0.5133336,7.63464,265.8308,351.400421,-0.8632393,0.0335837677,0.4305662,3.506037,260.6788,0.6610492,-0.5499533,0.145251319,0.6253007,51.1350555,321.183624,29.3248577
3/9/2023 1:43:25 PM,-156.3826,-0.0305395164,-0.430158466,-0.961859941,1.707782,0.521730542,6.7016,266.245056,350.1454,-0.7401083,0.0314794928,0.4335804,5.232739,262.3832,357.336334,-0.786771,0.0608797371,0.638511956,23.50238,303.3406,9.037803
3/9/2023 1:43:25 PM,-156.269241,-0.0300756041,-0.429825723,-0.9519233,1.6972506,0.5333961,5.98201275,266.2666,350.61377,-0.6317235,0.0302149728,0.433518082,6.771624,261.781372,355.658539,-1.01744723,0.0306776837,0.6591028,1.1355536,303.192383,357.53125
3/9/2023 1:43:25 PM,-156.1583,-0.0300116241,-0.429646462,-0.9475057,1.68858147,0.5478786,3.4161427,265.872253,351.25946,-0.512556255,0.0318415239,0.433774173,11.9779863,260.401184,354.873962,-1.14590049,0.0669554546,0.6596754,344.157562,301.279419,346.510925
3/9/2023 1:43:25 PM,-156.027039,-0.0308346823,-0.429766655,-0.94451654,1.69517434,0.5751834,4.006628,267.632019,350.020935,-0.391864121,0.0529206544,0.435130447,35.0024033,259.1953,358.4137,-1.04513323,0.01588042,0.6439258,2.57089019,296.385834,1.319971
3/9/2023 1:43:25 PM,-155.9268,-0.0296976473,-0.430048078,-0.93660593,1.70961642,0.592970848,3.58627033,267.7841,349.5299,-0.364806235,0.131118283,0.447937727,67.1958542,237.049255,343.0077,-0.9383425,0.0125553757,0.645795465,4.728332,295.763672,2.20491052
3/9/2023 1:43:25 PM,-155.805115,-0.03538464,-0.431284875,-0.915057838,1.72386849,0.595040858,4.58194876,266.2067,351.9111,-0.5107545,0.1491122,0.463756353,54.7629738,247.114441,353.956726,-0.8074519,0.0140475705,0.6463821,4.732652,296.233124,3.786677
3/9/2023 1:43:25 PM,-155.694977,-0.03307309,-0.431552142,-0.891979933,1.72436833,0.591409266,4.75369835,269.028,352.812744,-0.7105843,0.08696295,0.466606736,28.65691,256.997955,1.94841433,-0.6988807,0.0136434659,0.6460518,5.69807768,296.120239,5.03981638
3/9/2023 1:43:25 PM,-155.584808,-0.0344244838,-0.4315026,-0.87621,1.7158618,0.588525653,4.30615425,270.294464,353.201447,-0.966945648,0.05608496,0.4362961,358.357422,258.3669,3.85991931,-0.580358565,0.0128295794,0.6461684,6.99670267,296.3584,6.31128025
3/9/2023 1:43:25 PM,-155.460571,-0.03488134,-0.431573749,-0.8673398,1.69914734,0.578673,5.18838453,271.6723,352.637756,-1.09868073,0.09556635,0.4349179,339.366577,262.199371,5.35212469,-0.450627446,0.0137374178,0.6447607,11.8040733,297.346222,8.779853
3/9/2023 1:43:26 PM,-155.350418,-0.0344218761,-0.431137055,-0.8643662,1.6910603,0.5685867,5.2270155,272.915527,349.66983,-1.0222131,0.0447104275,0.449441284,356.812,263.0228,2.69249821,-0.335442752,0.0347502977,0.642093956,29.4068089,298.4703,8.32895851
3/9/2023 1:43:26 PM,-155.2379,-0.03417321,-0.431108743,-0.8621895,1.702935,0.561741,5.44321251,272.589142,350.105164,-0.908484757,0.0350936055,0.447070152,1.64870477,263.405273,1.36003506,-0.293274879,0.129312679,0.6335048,62.19237,326.8388,34.7024
3/9/2023 1:43:26 PM,-155.126572,-0.03354012,-0.43117696,-0.8570252,1.71150231,0.5590842,8.37836,271.688232,351.788147,-0.8008599,0.0344612375,0.449209064,2.507329,263.991455,359.937225,-0.418230385,0.153360888,0.6352798,54.07833,322.840759,32.9795761
3/9/2023 1:43:26 PM,-155.019363,-0.03433676,-0.431052953,-0.850663364,1.706503,0.5612485,9.4071455,270.31958,351.4786,-0.682319343,0.0338126644,0.450153857,3.45592332,264.511841,358.833,-0.6661537,0.0719187856,0.641783655,26.66013,303.767456,10.4883833
3/9/2023 1:43:26 PM,-154.911026,-0.0335093774,-0.430986643,-0.8485307,1.69561231,0.5690644,8.515742,269.531921,352.180481,-0.566265941,0.0318672955,0.451349556,5.453627,265.115479,356.89093,-0.9449705,0.0325037539,0.6716998,359.5543,303.2558,356.645416
3/9/2023 1:43:26 PM,-154.788971,-0.0346631519,-0.431752652,-0.852607,1.68324137,0.5851635,9.058949,268.1168,354.583282,-0.441775322,0.0331569239,0.4516046,11.8428183,263.261,356.282867,-1.06235671,0.06380035,0.6723443,344.2897,300.222046,345.538879
3/9/2023 1:43:26 PM,-154.6795,-0.0335113779,-0.431308776,-0.8566235,1.68409216,0.599476,10.2071838,265.662323,357.144775,-0.336294651,0.0506152138,0.454169184,33.0822563,262.1289,358.355164,-0.9649349,0.01664076,0.6619346,2.79440045,295.361145,0.7070071
3/9/2023 1:43:26 PM,-154.571167,-0.0337702259,-0.431511521,-0.85511446,1.6988138,0.6071522,10.6307182,265.193054,357.196564,-0.3098595,0.133829474,0.4735641,67.7029953,236.068665,343.063782,-0.852465868,0.0141968429,0.664755046,3.57919574,295.208618,2.47954679
3/9/2023 1:43:26 PM,-154.462814,-0.0348111577,-0.43155548,-0.8444003,1.70264781,0.60239327,13.5360346,263.337,359.762756,-0.4244751,0.157511875,0.491678268,57.9087,239.006226,348.1408,-0.749772131,0.0138894171,0.6644523,4.181972,295.112946,3.96120834
3/9/2023 1:43:26 PM,-154.355148,-0.0342177041,-0.431652546,-0.832615,1.6976645,0.5904877,15.8265066,261.652924,1.9981066,-0.633046567,0.09490658,0.495839924,31.7351589,254.172485,1.97013545,-0.634252667,0.0143121555,0.66374886,5.34691334,294.802124,5.04172134
3/9/2023 1:43:27 PM,-154.236389,-0.03434013,-0.431713,-0.8244111,1.67792785,0.569273949,15.6452951,258.910583,359.177063,-0.9058925,0.05706113,0.44703728,358.100281,255.437866,2.98992562,-0.51007086,0.0133912563,0.6644956,6.933637,295.621429,6.52168941
3/9/2023 1:43:27 PM,-154.1332,-0.03443265,-0.431152344,-0.828745961,1.66268861,0.550019264,15.1150351,258.13092,356.623047,-1.03663576,0.09582393,0.446560353,339.668152,260.707581,5.32025,-0.3980676,0.0139049292,0.663535953,11.4296789,296.590576,8.042948
3/9/2023 1:43:27 PM,-154.026657,-0.03501907,-0.431334823,-0.840225637,1.65414429,0.5324553,15.9370565,260.0866,353.127533,-0.9725524,0.04713498,0.465126246,354.981,260.937,1.91331911,-0.2880388,0.0326685831,0.661616266,29.0989971,297.3299,7.97074556
3/9/2023 1:43:27 PM,-153.92012,-0.03415785,-0.4314544,-0.8490024,1.66314423,0.521626353,16.3659878,261.087524,353.686829,-0.8783406,0.0349877551,0.46094048,1.68015468,260.713867,1.99708462,-0.24441275,0.113281667,0.6531743,58.82215,318.210724,26.4841118
3/9/2023 1:43:27 PM,-153.8169,-0.0350704752,-0.431851119,-0.851715,1.67229152,0.519908965,18.2118626,261.234,352.112854,-0.7656607,0.033919856,0.462567329,2.98612285,261.168427,0.6071244,-0.360016882,0.159981668,0.6519878,55.48181,324.83313,35.7901
3/9/2023 1:43:27 PM,-153.700684,-0.0346733,-0.431468368,-0.8531251,1.67142355,0.5294373,18.5048084,262.1462,351.590759,-0.641200542,0.0327282324,0.464772046,4.1315527,262.487579,358.473633,-0.6127379,0.07768163,0.6520907,29.5558376,300.796082,10.2928066
3/9/2023 1:43:27 PM,-153.600586,-0.0349447578,-0.431645572,-0.8563528,1.66098249,0.5401004,17.1188183,262.356354,352.579285,-0.5323963,0.0309229717,0.465946764,5.77808475,262.797668,356.472778,-0.886509836,0.0296433643,0.671187,2.71862221,301.0699,355.990234
3/9/2023 1:43:27 PM,-153.496185,-0.0361653343,-0.4323611,-0.864037752,1.651587,0.555137455,16.0448418,262.359955,354.22818,-0.424865872,0.03084965,0.4666544,10.5018988,261.43927,355.0732,-1.02075231,0.0628179759,0.6779671,345.501373,303.0819,345.538
3/9/2023 1:43:27 PM,-153.393951,-0.0360697322,-0.432681,-0.872544348,1.654011,0.5716127,16.2397232,261.595673,355.8696,-0.3221889,0.0437027961,0.46647352,25.95831,261.355042,357.752838,-0.934872568,0.0175426155,0.663783133,2.6232276,297.1323,0.662155
3/9/2023 1:43:27 PM,-153.292786,-0.03390906,-0.433008939,-0.877644837,1.6713897,0.5835732,14.7155113,262.17688,354.464783,-0.269830167,0.1021957,0.476355344,57.2127151,254.214447,356.76593,-0.839649439,0.0143218562,0.666278243,3.75876236,297.039276,2.22555637
3/9/2023 1:43:28 PM,-153.191,-0.03509093,-0.433612972,-0.873377562,1.68178678,0.58469,16.3847866,261.649139,356.670624,-0.344533324,0.157084927,0.4878277,61.7534332,240.073624,346.4314,-0.732076168,0.0141814351,0.666127443,4.09223461,297.089569,3.31512356
3/9/2023 1:43:28 PM,-153.0784,-0.0335022435,-0.431162179,-0.8639071,1.68397141,0.5704523,15.9147863,260.745972,359.73587,-0.554117858,0.104090318,0.488299876,38.22311,255.238983,359.16272,-0.612447262,0.013906084,0.666296065,5.58981657,297.00827,5.002818
3/9/2023 1:43:28 PM,-152.980362,-0.0360811874,-0.430481344,-0.861095965,1.67906892,0.5526656,14.4901934,261.120331,-0.00547921332,-0.816432834,0.0488774478,0.449667454,6.826833,255.498169,1.82447338,-0.5076553,0.0138959438,0.66556257,7.442448,297.06662,7.11026955
3/9/2023 1:43:28 PM,-152.878159,-0.0338145755,-0.4311588,-0.866541,1.6642822,0.5326102,14.793025,262.6818,359.065765,-1.02034163,0.0868509859,0.422195017,341.013123,260.604,3.12814927,-0.402685285,0.0155264288,0.664787531,13.0634651,298.4665,8.64971352
3/9/2023 1:43:28 PM,-152.781189,-0.0327666476,-0.431493729,-0.8766269,1.65513575,0.5126035,14.7609749,265.106232,356.098969,-0.9890279,0.0476696268,0.429689556,355.410828,260.7039,3.07154226,-0.3105446,0.0325735658,0.6628029,27.1905575,299.647827,9.51878
3/9/2023 1:43:28 PM,-152.683151,-0.0334807634,-0.4311607,-0.884390235,1.66719,0.499738157,15.8735933,266.397034,357.489746,-0.891053438,0.03526806,0.426587045,1.77952993,260.332581,1.16058612,-0.274652332,0.1220815,0.6508341,58.33073,326.853943,36.2623863
3/9/2023 1:43:28 PM,-152.5738,-0.03477519,-0.431380749,-0.884151936,1.679376,0.4975063,17.1533432,266.798584,355.865967,-0.7743807,0.0341540128,0.4284306,2.923837,260.7167,359.743774,-0.4373404,0.14708367,0.6364163,52.0971146,316.8277,27.4499741
3/9/2023 1:43:28 PM,-152.478531,-0.0350306481,-0.431519032,-0.8815897,1.67528415,0.5061768,18.5078182,267.097717,354.5286,-0.6713647,0.0338631049,0.428448558,3.50189447,260.693878,359.21344,-0.6881164,0.06532622,0.631219149,25.2306881,301.537079,8.399325
3/9/2023 1:43:28 PM,-152.381226,-0.0351407751,-0.43157208,-0.884131968,1.66079283,0.5196963,18.4403915,266.924469,354.50174,-0.5688587,0.0324025825,0.42927745,4.663693,261.0477,357.432281,-0.9596291,0.03427515,0.6530012,358.305817,301.607574,356.580719
3/9/2023 1:43:28 PM,-152.285934,-0.03422762,-0.4310951,-0.893213332,1.64547348,0.5356421,18.7624931,265.663971,357.279724,-0.477997959,0.0305316076,0.430284977,7.98024464,259.895325,354.350281,-1.07725048,0.06662762,0.6537155,344.2962,300.856873,347.7606
3/9/2023 1:43:29 PM,-152.189636,-0.0333327651,-0.430939883,-0.9073387,1.64493847,0.5547757,18.5110168,264.980316,0.149439424,-0.379629374,0.04067196,0.431361765,21.54052,259.7405,356.069672,-1.00247276,0.0210286453,0.639759064,0.06995215,296.847046,2.23393178
3/9/2023 1:43:29 PM,-152.09436,-0.0343828835,-0.431414872,-0.9156617,1.663597,0.5711307,16.0188065,265.558533,358.369843,-0.3217319,0.09929727,0.442862064,54.99374,250.868881,353.831116,-0.903411567,0.014302738,0.6437906,3.68462062,297.3553,3.076377
3/9/2023 1:43:29 PM,-151.986176,-0.0352152474,-0.430390716,-0.913775,1.68037248,0.5789282,16.8589211,265.200439,359.926453,-0.416600823,0.157105058,0.458782226,59.2556,237.187378,344.398071,-0.7914333,0.0138331577,0.643947,4.163622,297.318359,3.5876708
3/9/2023 1:43:29 PM,-151.89238,-0.0337104164,-0.431412667,-0.909777641,1.68423915,0.5753641,17.3511047,264.731384,0.9298437,-0.61510396,0.103908993,0.465149939,36.88089,252.5358,357.8632,-0.68909514,0.0138113275,0.643749,5.300157,297.3228,4.844156
3/9/2023 1:43:29 PM,-151.796585,-0.03399913,-0.430932254,-0.9096366,1.67735457,0.5671439,15.7137537,264.216034,1.10235178,-0.8741478,0.0453254357,0.4439164,7.390906,255.149384,1.59009266,-0.589638531,0.0135345757,0.643693149,7.049378,297.471527,5.96792459
3/9/2023 1:43:29 PM,-151.703735,-0.03409809,-0.431632847,-0.918070138,1.66562045,0.5549624,14.5558882,264.567261,359.873749,-1.06106,0.07777169,0.4334179,345.3904,255.075958,6.145653,-0.500031769,0.0134497434,0.6423517,9.616357,298.057068,7.36029148
3/9/2023 1:43:29 PM,-151.609924,-0.03433725,-0.43067807,-0.931598544,1.658256,0.5418137,14.4759865,266.467041,357.9277,-1.07724237,0.0613767058,0.452649951,348.649139,256.3842,1.74221611,-0.400667757,0.0230996832,0.6416297,20.64062,298.876343,7.710357
3/9/2023 1:43:29 PM,-151.504257,-0.03327035,-0.431478739,-0.949477255,1.66045165,0.52786386,20.6891937,266.8437,358.609161,-0.9831345,0.03598105,0.446036,1.20143867,254.324982,2.02274275,-0.335855067,0.09919739,0.63587147,55.2619133,313.782227,22.4035015
3/9/2023 1:43:29 PM,-151.4112,-0.0330939,-0.4310253,-0.9533023,1.6528492,0.524288,27.107933,263.980316,356.164276,-0.8831142,0.0337277651,0.448337734,2.7526195,254.986115,0.14430061,-0.44806236,0.160806566,0.6445814,57.380394,325.1189,37.6514549
3/9/2023 1:43:29 PM,-151.319138,-0.0303012542,-0.429453462,-0.9579562,1.64799356,0.5271896,26.4369736,262.697754,354.051575,-0.7834008,0.03299591,0.4488957,3.524566,255.280731,359.417053,-0.6782774,0.09547943,0.651958168,35.53838,301.900879,14.4983587
3/9/2023 1:43:30 PM,-151.228043,-0.0296920724,-0.429052025,-0.9649485,1.63620174,0.535510242,25.8952312,262.43042,353.7508,-0.6959506,0.0319279656,0.449679852,4.18843126,255.50827,357.73822,-0.9397373,0.0308512673,0.670825243,8.884628,296.7379,2.1748662
3/9/2023 1:43:30 PM,-151.137924,-0.0305887945,-0.4290345,-0.973509133,1.62170053,0.545535862,26.5568466,260.44455,354.54248,-0.5981283,0.0307994112,0.450149179,5.801202,255.40921,356.0767,-1.14749646,0.0674939156,0.674791753,343.4546,294.1867,353.223358
3/9/2023 1:43:30 PM,-151.045868,-0.03098108,-0.4295067,-0.985421836,1.61582458,0.558711767,25.87448,259.328766,355.8288,-0.503209531,0.0332022235,0.450812131,13.492506,253.678955,353.378174,-1.1061393,0.0306556,0.6563385,355.0268,293.711,0.796625555
3/9/2023 1:43:30 PM,-150.9422,-0.030875355,-0.429068148,-0.998291969,1.6371721,0.5746089,24.5814266,259.617737,355.9646,-0.41914472,0.0688656345,0.4566174,41.9003,249.028931,352.995758,-1.0029664,0.0156798288,0.6602279,3.91864872,293.0149,0.404306561
3/9/2023 1:43:30 PM,-150.851486,-0.0317760259,-0.429092973,-0.9999171,1.64936984,0.5789361,27.6364079,259.496033,357.826233,-0.440099955,0.14116478,0.4689383,58.64937,224.3866,336.537781,-0.9070948,0.0143622011,0.6600096,4.268332,293.1848,2.14417362
3/9/2023 1:43:30 PM,-150.760284,-0.03149095,-0.4292159,-0.99758327,1.64468539,0.5758709,29.5092316,259.8451,359.060242,-0.597299457,0.12475612,0.471629173,45.78807,240.1726,348.7864,-0.8107265,0.0147187114,0.6618793,4.69582653,294.2356,2.67824268
