Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:39:13 PM,-170.436264,-0.0438404158,-0.428548,-0.9881344,1.72907388,0.585924566,6.92819738,268.802,358.720184,-0.846261561,0.08321351,0.4846257,27.5839634,266.327454,4.250062,-0.7269281,0.014368996,0.648081243,7.08567142,293.128448,6.402625
3/9/2023 1:39:13 PM,-170.288742,-0.048465,-0.43209362,-0.971673369,1.70306575,0.571789265,8.053291,268.720764,358.9505,-1.12444711,0.0660676956,0.456410527,350.23764,264.290924,3.71923828,-0.5682956,0.0152682066,0.6476194,11.6354609,295.535522,8.668829
3/9/2023 1:39:13 PM,-170.138092,-0.0485142246,-0.4308037,-0.963669956,1.68080354,0.5587956,9.562082,269.1139,356.596741,-1.16474473,0.06899234,0.4665541,344.525757,267.343719,0.9697856,-0.408982873,0.02924475,0.6468276,25.18738,297.145721,9.480895
3/9/2023 1:39:13 PM,-169.968353,-0.0486015566,-0.43140313,-0.9539171,1.68845093,0.548858166,10.7629633,269.490723,355.9268,-1.01126242,0.03402099,0.459361374,1.398091,264.365662,1.33960724,-0.321902663,0.134846359,0.634033263,64.90151,332.855225,40.816803
3/9/2023 1:39:13 PM,-169.8161,-0.0485518351,-0.430448323,-0.9361792,1.70657873,0.5529002,10.6871634,270.426544,354.084564,-0.8489505,0.03432993,0.460825682,3.07122,265.150879,0.9756023,-0.484881818,0.151810482,0.6351131,55.0081253,315.978027,25.115345
3/9/2023 1:39:13 PM,-169.659073,-0.0438085645,-0.429270238,-0.917091131,1.70620573,0.563453436,11.0450935,270.621063,353.841064,-0.6878289,0.0321177021,0.46410808,4.91045332,266.7415,357.2131,-0.7644764,0.06455976,0.658657849,22.2247066,301.588623,6.748284
3/9/2023 1:39:13 PM,-169.513153,-0.0469824262,-0.431560516,-0.9044496,1.6884048,0.5755277,11.4199238,270.3266,354.211029,-0.545174,0.0297923237,0.464700967,7.620274,265.060272,354.398926,-1.04204476,0.05136676,0.691158354,351.479,301.58493,350.850647
3/9/2023 1:39:13 PM,-169.362488,-0.04824712,-0.430911034,-0.8940429,1.66792965,0.5886107,13.0863609,266.49054,359.089264,-0.38730365,0.0360742,0.464488059,18.0920944,263.842468,355.5991,-1.08788216,0.0612949133,0.673554063,342.652039,296.04184,347.4311
3/9/2023 1:39:13 PM,-169.194321,-0.04844535,-0.431751639,-0.875322938,1.67779529,0.5869545,12.0232964,263.183655,0.364487529,-0.258473039,0.09932318,0.472215444,59.4989548,261.7077,0.821503937,-0.932718158,0.0134537518,0.669931769,3.21625543,291.809448,2.10015
3/9/2023 1:39:14 PM,-169.03891,-0.04769753,-0.431291729,-0.855736852,1.70328844,0.5809164,13.6042013,263.634369,0.445367634,-0.329229861,0.1628116,0.48412326,65.5223846,247.2027,349.623749,-0.7898681,0.0138070807,0.6707413,3.83054376,291.904144,3.009211
3/9/2023 1:39:14 PM,-168.888138,-0.04653003,-0.431815147,-0.83461535,1.70862758,0.5642512,14.5492182,262.004333,2.57642627,-0.562527239,0.106303766,0.4959317,37.6329079,262.709137,3.680189,-0.6140032,0.0151460543,0.6699908,5.294962,291.8025,4.29156
3/9/2023 1:39:14 PM,-168.743912,-0.0483428277,-0.431949556,-0.817249656,1.69021273,0.540331841,14.866581,261.122,3.18428278,-0.817731,0.05450707,0.463326037,5.495983,261.971,3.91316366,-0.470983565,0.0133548453,0.6705224,7.53629255,293.068848,8.3488
3/9/2023 1:39:14 PM,-168.596619,-0.0473861769,-0.431278557,-0.80790627,1.66691852,0.5183925,14.487772,261.004181,1.11493325,-1.019338,0.0981534049,0.42313233,336.568878,265.0088,2.4926753,-0.31542933,0.0163427517,0.668757141,15.1964712,296.918152,11.4401312
3/9/2023 1:39:14 PM,-168.433762,-0.0506677628,-0.432658046,-0.8033144,1.66261327,0.495406926,15.0494251,262.264832,357.680634,-0.916054845,0.0389950648,0.4209225,359.390045,262.688843,2.30277133,-0.16527611,0.0692991242,0.6581034,46.952034,306.200043,18.1741219
3/9/2023 1:39:14 PM,-168.284912,-0.048824966,-0.4326128,-0.7958589,1.68133008,0.487004,16.691906,263.041473,356.999237,-0.760895133,0.03417991,0.419142574,2.92421412,262.751526,1.53278244,-0.23189643,0.158964008,0.6330437,55.43443,337.794952,47.0329
3/9/2023 1:39:14 PM,-168.143829,-0.0475377366,-0.431590229,-0.7846717,1.69541442,0.488813758,14.467207,263.98056,355.774384,-0.618035436,0.0335763469,0.422606856,4.370802,264.56427,358.8435,-0.459360063,0.100565068,0.615552962,37.9981079,304.8661,15.1646137
3/9/2023 1:39:14 PM,-167.998108,-0.0490474924,-0.432951838,-0.7739113,1.68529463,0.497007,14.3496351,265.372467,355.632233,-0.464435428,0.0306690261,0.42495355,6.670417,263.5554,354.982849,-0.7924996,0.0387995541,0.640380263,2.5594182,300.484131,358.824066
3/9/2023 1:39:14 PM,-167.857,-0.049554117,-0.432674825,-0.7672189,1.6678344,0.5088129,14.0640459,266.516571,355.316467,-0.312133461,0.0324788168,0.424590468,12.0853434,262.395,355.442841,-1.00171375,0.09501071,0.6369933,337.3006,294.736084,345.3691
3/9/2023 1:39:14 PM,-167.71283,-0.0499531627,-0.43250376,-0.760228753,1.6635747,0.5241076,13.2423706,265.525055,357.314056,-0.172024578,0.0528326035,0.42457515,36.4711037,261.8462,1.10739052,-0.897441447,0.03199646,0.600742,354.1044,287.949158,358.367218
3/9/2023 1:39:15 PM,-167.548935,-0.0475560725,-0.432901174,-0.7448488,1.68757391,0.5370856,12.4582205,266.683533,356.704926,-0.159466222,0.156281531,0.433178484,74.2854,235.9748,346.059326,-0.735427558,0.0134736225,0.6052708,3.13589144,289.128754,3.723133
3/9/2023 1:39:15 PM,-167.4048,-0.0482498854,-0.432826817,-0.72762,1.707871,0.537624,12.4513416,268.01297,359.557465,-0.346702546,0.150232166,0.447449267,57.3629761,263.784546,9.209965,-0.5849055,0.0158993974,0.606125951,3.871699,289.796143,3.85928178
3/9/2023 1:39:15 PM,-167.26265,-0.0496840328,-0.4326905,-0.7124752,1.7048502,0.5285779,12.5790291,267.928253,0.426511347,-0.592587233,0.0784874,0.438587725,26.1505489,265.361328,6.710051,-0.4479944,0.0144824013,0.605642557,6.33239031,290.026733,6.763405
3/9/2023 1:39:15 PM,-167.12207,-0.0493497029,-0.432703018,-0.704373,1.68624377,0.516081333,11.1935158,267.995178,0.0920348,-0.8779187,0.0694424659,0.406992048,350.362152,262.1922,5.792277,-0.299416542,0.0131846592,0.6049044,10.0431557,292.924835,10.0750742
3/9/2023 1:39:15 PM,-166.983719,-0.04928916,-0.432169884,-0.7059804,1.67064762,0.500843,11.491107,267.883728,358.479584,-0.90379864,0.06272472,0.423410565,347.528473,267.881622,1.61787891,-0.149154514,0.0269173086,0.6023021,25.0332336,295.5224,11.1338539
3/9/2023 1:39:15 PM,-166.850967,-0.0502537861,-0.432457626,-0.713923037,1.68076789,0.492183864,14.7093468,267.206726,357.0392,-0.775156,0.0347713456,0.416871071,1.99247587,265.6607,1.51167059,-0.0668079853,0.117239445,0.5892087,62.18743,319.926025,30.2060947
3/9/2023 1:39:15 PM,-166.7015,-0.04911296,-0.4330198,-0.708044231,1.69833875,0.5023904,13.729373,267.866516,353.552979,-0.615116,0.03422664,0.419240862,3.38159323,266.594055,359.942017,-0.2403655,0.151386008,0.5815562,56.2500153,319.0604,26.4022827
3/9/2023 1:39:15 PM,-166.5733,-0.04863905,-0.433062,-0.6977011,1.69836092,0.520461738,14.1210041,268.302673,352.8787,-0.476883918,0.03324519,0.420297623,4.63414526,266.709076,357.8335,-0.5325966,0.06558137,0.611944258,23.3911285,301.636047,3.012499
3/9/2023 1:39:15 PM,-166.446426,-0.0492895171,-0.43580395,-0.6892275,1.67681229,0.5406793,15.8609047,267.984619,352.9592,-0.354106754,0.03065072,0.421401232,6.628474,266.434937,355.2653,-0.811393261,0.05428169,0.666653931,353.171356,301.155365,351.41098
3/9/2023 1:39:15 PM,-166.3196,-0.05126013,-0.433112,-0.682213545,1.65934753,0.562314749,13.8402605,267.619324,353.873962,-0.219508827,0.032229133,0.421856284,12.910881,264.819336,354.624878,-0.875589848,0.06907112,0.670066059,342.30838,298.732483,347.612
3/9/2023 1:39:16 PM,-166.191391,-0.0508776754,-0.432792872,-0.676157653,1.66489732,0.588139534,14.132143,267.581482,355.296051,-0.09747438,0.05624208,0.4242028,38.218792,264.160767,359.817,-0.7591688,0.0160925239,0.664866865,2.67895412,296.517853,1.55508149
3/9/2023 1:39:16 PM,-166.0605,-0.04959528,-0.432695985,-0.666643262,1.68794191,0.6048087,13.2099724,267.1063,355.418945,-0.08212666,0.148580715,0.443974257,71.69523,237.702667,343.323273,-0.6253043,0.0144729018,0.6670602,2.88174915,296.460632,3.29835415
3/9/2023 1:39:16 PM,-165.920532,-0.0491105653,-0.432868063,-0.6537996,1.70331621,0.6052999,13.7737627,265.987244,355.9741,-0.253083378,0.146422282,0.475475222,54.8487549,258.282654,0.888662755,-0.475488931,0.0152623877,0.666402459,3.49669886,296.3841,3.53001761
3/9/2023 1:39:16 PM,-165.79631,-0.0485591739,-0.4324269,-0.6447125,1.69943821,0.6009113,13.8397484,266.387756,357.433563,-0.499557465,0.07053672,0.4836189,21.4733238,262.901123,4.2679863,-0.344962418,0.0155015737,0.667873561,5.638106,297.654572,4.182131
3/9/2023 1:39:16 PM,-165.672119,-0.0486339778,-0.4328195,-0.643863738,1.68531263,0.5951845,11.9500971,266.735016,357.094452,-0.739064753,0.0639011338,0.4622444,351.5972,260.1267,5.32593775,-0.227578074,0.0136931688,0.667075455,8.74301052,298.485016,7.602033
3/9/2023 1:39:16 PM,-165.550461,-0.04887879,-0.432881624,-0.6483431,1.66978467,0.587985039,12.9181194,267.185547,354.626953,-0.785220861,0.05734417,0.4899237,350.299835,267.920929,1.20159423,-0.09742634,0.0228379667,0.665745556,20.53159,299.822083,8.993671
3/9/2023 1:39:16 PM,-165.428818,-0.049708344,-0.433162123,-0.6596772,1.68170774,0.5842324,11.9932308,267.833282,353.985565,-0.6693024,0.03458736,0.4839473,2.20802355,265.1677,1.06618989,-0.009229865,0.0968208462,0.658424,55.23233,313.703247,21.7987022
3/9/2023 1:39:16 PM,-165.28981,-0.04951378,-0.4323111,-0.6635939,1.69437945,0.5883864,12.9330587,268.1955,351.643555,-0.5240718,0.03297916,0.4869505,3.83579683,267.019928,358.7182,-0.1480666,0.156242162,0.6652219,54.729,323.281677,33.54385
3/9/2023 1:39:16 PM,-165.170837,-0.0507297143,-0.4320731,-0.666943848,1.70020545,0.6019625,12.10756,268.674744,353.132477,-0.392357141,0.0321401358,0.490474075,5.903817,268.463348,356.330444,-0.431016982,0.07439716,0.690806031,25.9185848,306.529358,9.390963
3/9/2023 1:39:16 PM,-165.056686,-0.0485578179,-0.438887954,-0.6738401,1.68619967,0.6191676,12.5310116,268.1151,354.311584,-0.2814243,0.03129308,0.49063468,9.988673,265.7683,354.193237,-0.732835531,0.04618112,0.73135525,355.54306,305.969,351.735626
3/9/2023 1:39:17 PM,-164.939026,-0.0493325442,-0.4331119,-0.6815552,1.66791356,0.6380819,13.2945719,265.801727,357.2853,-0.160330743,0.038288027,0.4895269,20.1277523,265.318542,356.322662,-0.8205947,0.0591745675,0.707886636,345.413025,294.443756,346.0526
3/9/2023 1:39:17 PM,-164.821289,-0.0505457,-0.4330985,-0.6838938,1.6730535,0.653184354,12.6871815,264.9157,0.433013171,-0.06978011,0.08488995,0.496605366,53.8781548,262.568939,359.461151,-0.715518,0.01261317,0.699292,4.05714369,289.44873,1.86094379
3/9/2023 1:39:17 PM,-164.704773,-0.0498045161,-0.432754,-0.678335369,1.69990277,0.660250843,11.3716593,264.5362,358.4369,-0.148002744,0.163319543,0.5173232,67.1807861,238.420486,344.76944,-0.592846155,0.0129089579,0.7006458,4.926973,289.3147,1.78304362
3/9/2023 1:39:17 PM,-164.573181,-0.0492936037,-0.43299216,-0.6695637,1.71905684,0.6511025,11.2271433,263.8363,359.173279,-0.3817409,0.116425171,0.541229546,44.7849464,262.119019,5.7298193,-0.456063449,0.0147802979,0.699744,7.19258,289.260254,359.983521
3/9/2023 1:39:17 PM,-164.464264,-0.0491883047,-0.432009131,-0.6646388,1.708281,0.6383391,11.1293831,264.018616,358.9842,-0.670410156,0.0575594828,0.51725316,8.049754,260.9847,7.822342,-0.33359006,0.012886636,0.6997403,8.859643,290.606873,5.16199255
3/9/2023 1:39:17 PM,-164.356461,-0.0494741872,-0.431995749,-0.668568254,1.6849674,0.623069167,11.238122,264.705963,357.5211,-0.8557072,0.0937960446,0.4816766,342.111481,261.794556,4.407268,-0.228109121,0.0127243549,0.6992718,11.2908335,292.1689,7.755872
3/9/2023 1:39:17 PM,-164.246353,-0.049040094,-0.4330418,-0.6807715,1.67724574,0.607751548,10.0587053,266.5124,353.941833,-0.808638453,0.0508065671,0.4992568,354.095276,264.748047,3.97856736,-0.112015158,0.0297459,0.696661,27.6764946,291.421936,7.01608372
3/9/2023 1:39:17 PM,-164.136261,-0.049339883,-0.4328991,-0.6964432,1.69181168,0.5927577,11.47704,266.512024,354.778961,-0.70010674,0.0354374126,0.4939337,1.70052838,263.18158,2.685935,-0.0732653439,0.132085651,0.6890077,65.69253,316.9071,30.2241478
3/9/2023 1:39:17 PM,-164.011108,-0.0477424227,-0.432074517,-0.7055717,1.70245874,0.586886,11.8976336,267.988464,354.159424,-0.5695149,0.0344384834,0.496540219,3.38823175,264.803284,1.36043537,-0.2634918,0.1545434,0.677406669,54.92083,312.2225,25.1296234
3/9/2023 1:39:17 PM,-163.898651,-0.0484950468,-0.432411939,-0.715595543,1.700462,0.588648856,12.5761137,269.063232,354.370636,-0.4526556,0.03176459,0.4975601,5.231708,264.4939,358.2095,-0.5536424,0.06435096,0.6771726,22.8974514,297.232666,5.830043
3/9/2023 1:39:18 PM,-163.790863,-0.0504594967,-0.432310462,-0.7303298,1.68301427,0.5934923,11.4509754,269.2918,355.875763,-0.3486628,0.0292000622,0.498904526,7.6279254,263.036682,355.754578,-0.8334064,0.0439111,0.6949389,354.418152,302.255981,351.917236
3/9/2023 1:39:18 PM,-163.680756,-0.0484402068,-0.432883322,-0.75087297,1.67002487,0.60138303,11.2208433,268.07135,356.6966,-0.233072072,0.03522359,0.498660862,16.8987427,264.0724,358.7863,-0.8926548,0.04361394,0.6700495,350.746246,295.974518,353.7932
3/9/2023 1:39:18 PM,-163.575287,-0.0496917963,-0.431446642,-0.767361939,1.67763376,0.609016657,12.4234638,268.2623,357.147949,-0.147796422,0.08209485,0.501267433,51.78806,266.689453,7.501311,-0.789276242,0.0141403824,0.6684635,2.87048149,293.149963,3.90007949
3/9/2023 1:39:18 PM,-163.4629,-0.0499808267,-0.431878746,-0.7738063,1.69400179,0.605188131,14.0739965,266.732666,357.0904,-0.229293868,0.165657371,0.5020427,69.72771,251.705551,358.111176,-0.6728537,0.0141271129,0.6691353,3.03307986,293.131348,5.273226
3/9/2023 1:39:18 PM,-163.343445,-0.04860317,-0.4326543,-0.776098,1.70552325,0.59078,12.7883911,266.924835,357.089478,-0.4811313,0.115511194,0.5020368,43.3279381,262.039581,5.32705832,-0.5432956,0.0142917633,0.6684251,4.62636757,292.548523,6.462587
3/9/2023 1:39:18 PM,-163.23848,-0.04818902,-0.432373166,-0.785119057,1.69470024,0.5817227,12.3230314,267.839172,356.634155,-0.789997041,0.056593433,0.467784345,5.859523,260.4354,7.7927804,-0.429786175,0.01354108,0.667030334,6.52780342,292.391357,8.048895
3/9/2023 1:39:18 PM,-163.1313,-0.0481675826,-0.432919145,-0.8027132,1.66890752,0.5735986,15.0587673,268.575043,355.2319,-0.978046,0.093835935,0.442420185,339.518066,264.6013,5.62666035,-0.328714669,0.0137315914,0.6671569,10.8876905,294.23114,9.992405
3/9/2023 1:39:18 PM,-163.026352,-0.0486201569,-0.431938052,-0.8180736,1.65787661,0.5647281,14.10089,268.924,353.503265,-0.921501338,0.0418701544,0.448389322,358.44455,263.13736,4.98007727,-0.2200294,0.0384342149,0.6644038,30.8669167,297.562622,11.4678507
3/9/2023 1:39:18 PM,-162.915848,-0.0484999344,-0.431756884,-0.830907941,1.67721045,0.560031235,14.5450535,268.687561,353.027527,-0.8120491,0.03512089,0.447227329,2.13257265,263.165924,2.2679534,-0.212912649,0.147391021,0.6510118,64.48127,337.925,52.9376144
3/9/2023 1:39:18 PM,-162.814026,-0.04630638,-0.431719,-0.835066736,1.69465125,0.56513375,14.1773748,269.428955,351.590149,-0.6977123,0.035264805,0.449050456,3.13609552,263.893982,1.79401493,-0.4177519,0.139804676,0.6416397,50.2996,309.6893,19.688
3/9/2023 1:39:19 PM,-162.6986,-0.0484145321,-0.43129012,-0.841158569,1.69262266,0.577438354,13.8647833,271.065033,351.8245,-0.5747493,0.0329265669,0.450378329,4.7139945,264.4782,359.547852,-0.7452582,0.0460931063,0.664985359,14.894536,297.35907,2.63974166
3/9/2023 1:39:19 PM,-162.597183,-0.0485113859,-0.4314903,-0.8528208,1.67320621,0.59092164,14.7745647,270.359924,352.8791,-0.466910452,0.03019362,0.45107168,7.15268946,263.63797,356.770416,-1.02141929,0.06698404,0.697973549,344.4534,298.517761,350.337738
3/9/2023 1:39:19 PM,-162.4947,-0.04829989,-0.4317049,-0.8680319,1.6596173,0.610585749,13.9392853,270.091,355.8015,-0.370706558,0.0355894268,0.4521121,15.2347221,263.967834,358.225647,-1.00973952,0.03632181,0.6844345,351.896576,295.4405,358.984619
3/9/2023 1:39:19 PM,-162.391144,-0.0484536327,-0.431245148,-0.881922662,1.67216647,0.6282578,13.9354315,268.926941,355.477356,-0.290567756,0.0777293742,0.458403,48.43363,262.5592,1.82495928,-0.9099171,0.0144818053,0.6857451,3.34843636,293.539948,2.09965777
3/9/2023 1:39:19 PM,-162.2887,-0.0476658121,-0.4314192,-0.886949658,1.692422,0.6358443,14.3422365,267.835052,356.626465,-0.35317117,0.160940647,0.473425418,64.78814,243.091156,347.631042,-0.8026186,0.014095895,0.6855555,3.80621,293.587463,3.3558085
3/9/2023 1:39:19 PM,-162.17514,-0.048422236,-0.43073225,-0.8880785,1.70688,0.6320557,13.83278,267.166321,356.744263,-0.567773342,0.1259428,0.4998164,46.18742,261.909729,3.69631219,-0.6819844,0.0144513622,0.686449468,5.758483,294.153442,3.50031734
3/9/2023 1:39:19 PM,-162.072067,-0.050156638,-0.43099907,-0.8918433,1.6992439,0.623251557,13.6534386,266.7224,357.141937,-0.845399,0.05810479,0.491674572,12.393322,263.428,6.180706,-0.576033235,0.01319354,0.6858532,7.37109327,294.30365,6.31187773
3/9/2023 1:39:19 PM,-161.973251,-0.047350347,-0.431230664,-0.9019347,1.6804086,0.6104957,13.9903164,266.903961,356.4004,-1.05916381,0.08692274,0.475439131,343.427765,266.371,3.40909171,-0.4811723,0.0135006383,0.6861037,9.713953,295.76947,7.98662472
3/9/2023 1:39:19 PM,-161.87442,-0.0475024059,-0.431482166,-0.9153769,1.66735256,0.59514755,13.422121,267.869843,353.698761,-1.04369128,0.0551803857,0.4897399,351.616455,266.9427,3.82019734,-0.3753854,0.025295414,0.6842053,22.5700111,296.3437,8.247155
3/9/2023 1:39:19 PM,-161.773483,-0.0479565039,-0.431834549,-0.9292175,1.6742636,0.5872075,16.9446468,269.0896,353.536835,-0.9494176,0.03421233,0.48516205,2.07882619,265.654541,2.485108,-0.3230965,0.110787943,0.678198338,58.04716,312.026245,23.8315239
3/9/2023 1:39:20 PM,-161.672363,-0.04802238,-0.43144387,-0.9416048,1.6721797,0.590548754,29.4403419,270.26825,350.348,-0.84215045,0.034604907,0.486560285,2.80078149,266.104431,1.14095688,-0.462609172,0.160565674,0.683326066,55.37661,316.222168,30.8351345
3/9/2023 1:39:20 PM,-161.583771,-0.045521237,-0.429601163,-0.9508079,1.6110971,0.6071932,47.5904045,274.552063,351.637329,-0.746758938,0.03378082,0.487940937,3.893252,266.882874,359.6409,-0.695853949,0.09353329,0.688770354,31.3654518,300.870056,10.5990152
3/9/2023 1:39:20 PM,-161.463211,-0.0439699255,-0.4295154,-0.9518836,1.534091,0.625623465,60.6899147,278.147583,354.959167,-0.6320144,0.032001473,0.488708138,5.150711,266.908936,357.598358,-1.02898979,0.0436244,0.7239307,358.88324,297.121063,353.660553
3/9/2023 1:39:20 PM,-161.366364,-0.0438888036,-0.429036528,-0.965426266,1.487093,0.6462289,62.04598,277.4867,355.0465,-0.52904,0.03088317,0.489686728,8.902198,265.8961,355.637,-1.1528275,0.07312833,0.723464251,340.7817,293.7073,347.8517
3/9/2023 1:39:20 PM,-161.2685,-0.041739203,-0.428466827,-0.985422254,1.47006309,0.662907839,65.22669,274.86676,356.5826,-0.432370633,0.0464837551,0.49141562,28.2368851,265.87207,358.939117,-1.07185018,0.0203798488,0.7098463,0.17910251,288.675873,0.03916891
3/9/2023 1:39:20 PM,-161.171616,-0.04294132,-0.429605365,-1.00408161,1.46837628,0.6673025,66.6100845,272.164124,357.815216,-0.414331734,0.133773744,0.4996276,67.727,260.87262,0.943052649,-0.9715539,0.0135946125,0.712130666,3.61848569,288.1512,1.69254827
3/9/2023 1:39:20 PM,-161.073135,-0.0451984778,-0.429392934,-1.009223,1.47136784,0.6511335,68.15848,263.029541,353.833832,-0.5668957,0.154416814,0.5086775,56.92581,259.324615,0.0663119256,-0.8678186,0.0141025782,0.7122017,4.21908045,288.3416,2.29223824
3/9/2023 1:39:20 PM,-160.964432,-0.04771862,-0.43140766,-1.01106274,1.47522116,0.623523653,66.63611,257.499542,352.328674,-0.845134854,0.07946045,0.5081543,22.1008816,264.617645,6.168504,-0.7538415,0.0146293342,0.7124404,5.2913537,288.768616,2.7334342
3/9/2023 1:39:20 PM,-160.868942,-0.04772376,-0.4311449,-1.01270449,1.468355,0.600086,65.4942856,258.27948,353.588776,-1.0856837,0.07721674,0.469186336,350.506531,264.085449,4.98749447,-0.6619556,0.0134674162,0.7126237,6.56194,289.0456,5.073031
3/9/2023 1:39:20 PM,-160.773453,-0.0474935323,-0.431283,-1.01576686,1.4597789,0.580540538,63.3043175,261.126862,354.114868,-1.14575481,0.083431825,0.473285228,340.33075,268.720917,3.14843726,-0.5607181,0.0146034434,0.7133578,10.457406,290.6029,7.723338
3/9/2023 1:39:21 PM,-160.676941,-0.0470889136,-0.431058437,-1.02608287,1.45858753,0.5602871,66.9349442,262.483551,353.569122,-1.0689044,0.04019694,0.4691343,359.010223,265.716675,4.253636,-0.464456975,0.04441525,0.7064909,34.2167854,294.3019,10.2674627
3/9/2023 1:39:21 PM,-160.579437,-0.04705583,-0.430743873,-1.03553319,1.46730971,0.5449336,68.93624,262.711365,352.756561,-0.967844665,0.0355671048,0.467602879,1.63038719,265.705566,3.40748286,-0.4757629,0.148369759,0.6879017,60.9687843,327.8755,43.58647
